Complexity,Loss,Equation
1,30.494284,"0.058887783"
3,25.502705,"x1 * 2.1515858"
4,22.517897,"x1 * abs(x0)"
5,13.992504,"x1 * (x0 * x0)"
6,12.622205,"abs(x0 * 3.9071841) * x1"
7,8.223738,"((x1 * x0) * x0) * 2.0363488"
9,8.17682,"(x0 * 2.0473652) * ((x1 * x0) + 0.104425676)"
10,5.86334,"((x1 * abs(x0)) + (x4 * x3)) * 3.4694364"
11,1.58805,"((x4 * x3) + (x1 * (x0 * x0))) * 2.1473346"
12,1.5880499,"((x1 * abs(x0 * x0)) + (x4 * x3)) * 2.147335"
13,0.9447863,"(((x0 * x0) * x1) + ((x4 * x3) * 1.4730883)) * 2.016225"
15,0.9381802,"((x0 * ((x1 * x0) + 0.039758313)) + ((x4 * 1.4678211) * x3)) * 2.0204365"
16,0.93818015,"((x4 * (x3 * 1.4679859)) + (x0 * ((x1 * x0) + 0.03979578))) * abs(2.0203736)"
17,0.9348632,"((x3 * ((x4 * 1.4753573) + (x31 * -0.05121994))) + (x0 * (x0 * x1))) * 2.0160313"
18,0.92931795,"((((x0 * x1) + abs(x15 * 0.059432168)) * x0) + ((x3 * x4) * 1.4603257)) * 2.024661"
19,0.92481375,"(((x4 * x3) * 1.4744855) + (x0 * (x0 * (x1 + (x15 * (x24 * 0.041000545)))))) * 2.0115836"
20,0.91734076,"((x3 * (x4 * 1.4562889)) + (x0 * (abs((x39 + x15) * 0.05242148) + (x1 * x0)))) * 2.0285316"
22,0.9126157,"(((abs((x15 + 0.4351985) * (x3 * 0.07285175)) + (x0 * x1)) * x0) + ((x4 * x3) * 1.4586095)) * 2.022067"
24,0.9080599,"((((x3 * 1.4621341) * x4) + (x0 * (x0 * x1))) * 2.0120728) + ((x0 + -0.6184894) * abs(x15 * (x24 * -0.15912089)))"
26,0.8965844,"(((x4 * (x3 * 1.4589012)) + ((x0 * x0) * x1)) * 2.0142124) + ((x0 + -0.645876) * abs(((x15 + 0.444058) * x24) * 0.15941902))"
28,0.89427567,"(((((x4 * 1.4556273) * x3) + ((x0 * x1) * x0)) * 2.017438) + ((x0 + -0.72289747) * abs((x15 + 0.45001873) * (x24 * -0.16936162)))) - -0.05646288"
30,0.88665557,"(abs((x15 + 0.45001873) * (x24 * -0.16936162)) * (x0 + -0.59913015)) + ((((x4 * (x3 * 1.4556273)) + (x2 * -0.05646288)) + (x0 * (x0 * x1))) * 2.017438)"
