Complexity,Loss,Equation
1,128.31552,"2.8798788"
3,108.85884,"x1 * 5.0663614"
5,96.841736,"(x1 - x5) * 4.337428"
6,74.93986,"abs(x0 * 7.740556) * x1"
7,67.36934,"(x1 - log(abs(x2))) * 4.8235044"
8,62.421177,"3.550104 - ((abs(x0) * -8.0284815) * x1)"
9,54.15744,"((x1 * 5.0227976) * (x0 * x0)) + 3.6792343"
11,17.95103,"(((x0 * x1) * x0) - log(abs(x2))) * 5.088308"
13,13.540109,"((((x0 * x1) * x0) - log(abs(x2))) * 5.045033) - x5"
15,10.87111,"((((x0 * x0) * x1) - log(abs(x2))) + (x5 * -0.52004296)) * 4.9814854"
17,10.866919,"(((((x0 * x0) * x1) - log(abs(x2))) + (x5 * -0.5213126)) * 4.9730453) - -0.067294374"
19,10.818884,"(x5 * -2.592406) + ((((x0 * x0) * x1) - log(abs(x2))) * (4.973078 - (-0.06716287 * x17)))"
21,10.786254,"(x5 * -2.625583) + ((((x0 * (x0 * x1)) - log(abs(x2))) * 4.9664197) - ((x17 * -0.2851742) + -0.07352868))"
25,10.773757,"(((((x1 * x0) * x0) - log(abs(x2))) * 4.966022) - x5) + (((((x0 + x2) * 0.13635787) - x5) * 1.5872338) - -0.08568025)"
28,10.6845045,"((4.973078 * (((x1 * (x0 * x0)) - log(abs(x2))) - -0.03230645)) + (x5 * -2.592406)) - (abs(-0.45181158 * (x24 * (x44 * x0))) - 0.004976526)"
30,10.642121,"(((((x1 * x0) * x0) - log(abs(x2))) - -0.05844689) * 4.933776) + ((x5 * -2.6044912) - (abs(x18 * ((x44 * -0.47360575) * (x24 * x0))) - 0.010192157))"
