Complexity,Loss,Equation
1,122.864586,"3.925117"
3,112.85247,"x1 * 5.3501496"
4,103.462585,"square(x1 + 1.9024882)"
5,97.298386,"x1 * square(square(x0))"
6,63.96329,"(x1 * square(x0)) * 4.694033"
8,50.34045,"((square(x0) * x1) + 0.79591453) * 4.6390805"
10,36.057648,"((x1 * square(x0)) * 4.8992) - log(square(x2))"
11,21.900928,"((square(x0) * 4.961412) * x1) - log(square(square(x2)))"
13,14.1804695,"(((square(x0) * x1) - x5) * 4.435912) - log(square(square(x2)))"
15,12.300226,"((4.8992 * ((x1 * square(x0)) - x5)) - log(square(square(x2)))) + x5"
17,10.694174,"((x5 - (((x1 * square(x0)) - x5) * -3.9363718)) - log(square(square(x2)))) * 1.2092699"
19,10.6636305,"((x5 - (((x1 * square(x0)) - x5) * -3.9363718)) - log(square(square(x2 * 0.9645276)))) * 1.2092699"
