Complexity,Loss,Equation
1,19.346334,"x1"
3,15.944565,"x4 * x3"
5,10.319138,"(x4 * 3.2538006) * x3"
7,7.737393,"(x4 * (x3 * 3.2377474)) + x1"
9,7.0072803,"(x1 * 1.8850843) + ((x3 * x4) * 3.2241328)"
10,2.149139,"((x3 * x4) + (x1 * abs(x0))) * 3.1012623"
11,1.5993025,"((x0 * (x1 * x0)) + (x3 * x4)) * 2.367907"
13,0.86431414,"(((x1 * x0) * x0) * 2.0254765) + ((x4 * x3) * 3.050301)"
15,0.8605209,"(((x0 + -0.03301931) * 2.0288715) * (x1 * x0)) + ((x3 * x4) * 3.0487905)"
17,0.84420353,"(((x3 * 3.0551686) - (x5 * 0.13729705)) * x4) + (((x0 * x1) * 2.0183487) * x0)"
19,0.84068966,"((x1 * ((x0 * 2.0184784) * x0)) + (((x3 - (x5 * 0.04496245)) * x4) * 3.0495932)) + 0.05956928"
20,0.83023417,"(((x3 * 3.0559332) - ((x5 - abs(x39)) * 0.13887079)) * x4) + (((x1 * x0) * x0) * 2.0152228)"
21,0.8287756,"(x4 * ((x3 * 3.042662) - (x5 * 0.13530703))) + (x1 * ((x1 * 0.08006179) + ((x0 * 2.022508) * x0)))"
22,0.8259234,"(((x3 * 3.0529296) - ((x5 - (abs(x39) - 0.45387343)) * 0.17336199)) * x4) + ((x0 * 2.013909) * (x0 * x1))"
23,0.8243777,"(((x3 * 3.042662) - (x5 * 0.13530703)) * x4) + (((x0 * ((x0 * 2.022508) - 0.08006179)) + (x1 * 0.08006179)) * x1)"
24,0.8150261,"(x1 * (((x0 * x0) * 2.019344) + (x1 * 0.079491206))) + (((x3 * 3.0435352) - ((x5 - abs(x39)) * 0.1372499)) * x4)"
26,0.8051599,"(((x3 * 3.0400958) - ((x5 - abs(x39 * x8)) * 0.13410924)) * x4) + (x1 * ((x0 * (x0 * 2.01805)) + (x1 * 0.08067153)))"
28,0.803232,"(((x3 * 3.0400958) - ((x5 - abs(x8 * x39)) * (0.08067153 + 0.082504824))) * x4) + (x1 * ((x0 * (x0 * 2.01805)) + (x1 * 0.08067153)))"
