Complexity,Loss,Equation
1,131.35349,"3.411001"
3,112.23693,"x1 * 5.6196957"
4,106.59532,"square(x1 - -1.8115011)"
5,70.04071,"square(square(x0)) * x1"
6,54.911503,"(square(x0) * x1) * 5.0931497"
8,42.13662,"((square(x0) * x1) + 0.69724023) * 5.1271043"
10,38.65557,"((square(x0 * -2.2712128) * x1) - x5) + 3.636745"
11,34.844997,"(square(x0) * (x1 * 5.110829)) - (square(x2) + -4.5091276)"
13,31.111313,"((x1 * square(x0)) - (square(x2 * 0.6855791) - 1.1417519)) * 5.088318"
15,27.362514,"((square(x0) * (x1 * 5.134119)) - x5) - (-6.01767 + square(x2 * -1.5692554))"
17,25.320814,"((square(x0) * x1) * 5.1641736) + ((x5 * -2.4527807) - (square(x2 * -1.5701587) + -6.0308733))"
19,25.264574,"((square(x0) * (x1 * 5.1629906)) - (x5 * 2.4497163)) - (square((x2 * -1.569642) + 0.07809295) + -6.034403)"
