Complexity,Loss,Equation
1,27.90745,"0.2692001"
2,27.868885,"abs(x3)"
3,21.281347,"x1 * 2.6375694"
4,20.481995,"x1 * abs(x0)"
5,14.819622,"x1 * (x0 * x0)"
6,12.06265,"(abs(x0) * x1) * 3.6672397"
7,10.264483,"x1 * ((x0 * x0) * 2.0287914)"
9,10.195191,"(((x1 + 0.0624096) * x0) * x0) * 2.0232809"
11,10.157424,"(x1 + 0.063081644) * (((x0 - -0.090742566) * 2.0029833) * x0)"
12,10.156828,"((x1 + 0.063101865) * 2.0022898) * abs(x0 * (x0 - -0.09367258))"
13,0.95780313,"((x3 * 2.9953969) * x4) + (x1 * ((x0 * x0) * 1.984976))"
15,0.9533841,"((((x0 * x0) * 1.984976) - -0.067730665) * x1) + (x3 * (x4 * 2.9953969))"
16,0.953384,"((x3 * x4) * 2.9953969) + (x1 * abs((x0 * (x0 * 1.984976)) - -0.067730665))"
17,0.9531316,"((((x0 * (x0 * 1.984976)) - -0.067730665) * x1) + (x3 * (x4 * 2.9953969))) + 0.03619148"
19,0.9529166,"(((x3 * x4) * 0.9247487) + ((x1 * (((x0 * x0) * 0.61279297) + 0.021205802)) + 0.00667916)) * 3.2382722"
