Complexity,Loss,Equation
1,66.53082,"0.018874276"
3,37.920986,"x2 * -5.3373055"
5,33.081524,"(x2 * -5.2978783) - x5"
7,30.083189,"(x2 * -5.2339387) - (x5 * 2.6212752)"
9,29.803545,"((x5 * -2.626038) + x3) + (x2 * -5.2370467)"
11,29.68149,"(x3 * 0.64443445) - ((x2 * 5.2360444) - (x5 * -2.624324))"
13,25.681803,"(x3 * (0.83893967 + x4)) - ((x2 * 5.234124) - (-2.6322072 * x5))"
15,22.41298,"(x3 * (x4 + (x4 + x4))) - ((x2 * 5.062135) - (x5 * -2.7724714))"
17,22.375893,"(((x4 * 1.9258754) + x4) * x3) - ((x2 * 5.063906) - ((x5 * -2.779821) + 0.1786718))"
20,22.36423,"(((x4 + x4) + x4) * x3) - ((x2 * 5.05685) - ((x5 * -2.7800362) + square(x44 * 0.3586228)))"
