Complexity,Loss,Equation
1,0.9141755,"-0.020835813"
3,0.8938707,"x34 * 0.14581949"
5,0.87884104,"(x21 + x34) * 0.13142279"
7,0.8725325,"((x21 + x34) - x24) * 0.11386041"
9,0.86414444,"0.07097873 * ((x34 + x21) * (1.6294998 - x40))"
13,0.8599803,"(((x21 * -0.7369734) - (x34 - x24)) * 0.07097873) * (x23 + -1.6006005)"
15,0.8479589,"(x9 - (x34 - (x37 + x24))) * (0.047346767 * ((x23 + x40) + -1.1381223))"
17,0.8378255,"((((x23 + x40) + -0.9042637) * 0.074135415) * (x9 - (x34 - (x24 + x37)))) * 1.0675281"
19,0.8285236,"(x9 - (x34 - (x37 + (x24 + x22)))) * (0.047346767 * (x23 + ((x23 + x40) + -1.1381223)))"
21,0.8221062,"(((x9 - (x34 - (x22 + (x37 + x24)))) * ((x40 + (x23 + x23)) - 1.293528)) + x30) * 0.051754862"
25,0.8085628,"((((((x23 + x40) - 1.4525379) + x25) + 0.2848335) * 0.063309535) + -0.023682531) * ((x21 * -0.92885596) - (x34 - (x37 + (x24 + x47))))"
27,0.80666625,"(x34 + (((x21 * -0.9470174) - (x34 - (x24 + (x37 + x47)))) * ((x25 + (((x23 + -1.0867413) + x40) - 0.9832104)) + 0.72903305))) * 0.062753804"
29,0.8044814,"(x9 - (x34 - ((x46 - -1.4053687) - (x34 - ((x24 + x22) + -1.2512754))))) * ((((x12 + (x23 + x40)) - 1.0094863) + (x24 * x30)) * 0.049734753)"
