Complexity,Loss,Equation
1,71.221214,"0.061841395"
3,45.951893,"x0 * 5.090054"
5,20.500195,"(x0 - x1) * 5.0591073"
7,15.053685,"(x0 + (x2 - x1)) * 4.366004"
9,11.210484,"(((x2 - x1) + x0) - x3) * 3.0420086"
11,6.1132765,"((x0 + (x2 - x1)) * 4.357199) + (x3 * -3.017463)"
13,5.2981834,"(((((x2 - x1) + x0) - x3) * 3.0420086) + x0) - x1"
15,2.625692,"-0.6234279 - ((5.042356 * (((x3 - x2) * 0.59270555) + (x1 - x0))) + x5)"
17,2.3198628,"-21.306084 + (x4 - ((((x1 - 4.2761564) - x0) + (0.5937266 * (x3 - x2))) * 5.033188))"
19,1.2106315,"(x4 + -21.349592) - (((((x3 - x2) * 0.59270555) + ((x1 - 4.223025) - x0)) * 5.042356) + x5)"
23,1.2106088,"(x4 + -22.480507) - ((((x3 - x2) * 2.9916914) + ((((x1 - 4.2602363) - x0) - 0.053835955) * 5.0408893)) + (x5 - 0.67855424))"
27,1.2105927,"((x4 - x42) + -21.410616) - (x5 + (((((((0.21873279 - x42) + ((x3 - x2) * 3.0002618)) * 0.19772093) + x1) - 4.2801476) - x0) * 5.040438))"
29,1.2105848,"(-21.403732 - ((x5 + ((((((x3 - x2) * 3.0067284) + 0.21221274) - x42) * 0.9949364) + (((x1 - 4.314907) - x0) * 5.0407567))) + 0.19084121)) + (x4 - x42)"
