Complexity,Loss,Equation
1,101.542206,"7.9409823"
3,91.6208,"7.9248066 - x1"
4,59.2808,"square(x0) * 6.1062436"
5,57.539528,"sqrt(square(x0 * 10.529401))"
6,34.33795,"(square(x0) - x1) * 5.7009444"
8,27.117039,"((square(x0) - x1) * 4.94514) + 3.0840535"
9,15.566769,"(square(x2) + (square(x0) - x1)) * 4.1470995"
10,13.338369,"((square(x0) + sqrt(square(x2))) - x1) * 4.801471"
11,10.7386,"(square(x2) + (square(x0) - x1)) * (4.135793 - x3)"
13,2.901534,"((square(x0) - x1) + ((square(x2) - x3) * 0.6490314)) * 4.6442103"
17,2.1938443,"(((((square(x0) + square(x2 * 0.7753053)) - x1) * 4.9871335) - x3) - x3) + x4"
19,1.2870673,"(((((square(x0) - x1) + square(0.7753053 * x2)) * 4.9871335) - (x3 + x3)) - x3) + x4"
