Complexity,Loss,Equation
1,5.782707,"-0.21999994"
3,2.2831054,"x3 * x4"
5,1.0721552,"x3 * (x4 * 2.0179558)"
7,1.058874,"(x3 * (-0.05514951 - x4)) * -2.028542"
9,1.0564667,"((20.360683 - x27) * (x4 * x3)) * 0.099549316"
10,1.0493325,"(x3 * (x4 - -0.049358703)) * log(7.724988 - x46)"
12,1.0417234,"x3 * (((sqrt(7.8867693 - x27) * x4) * 0.72700614) + 0.113509946)"
13,1.0412381,"(-0.056891438 - x4) * (((x27 * 0.1548255) + -2.3532753) * (x3 * 0.86640555))"
14,1.0397891,"((((x4 * sqrt(7.9433327 - x27)) - -0.15894641) * x3) * 0.7233593) - 0.04420379"
16,1.0291305,"(((sqrt(x40 + ((11.673222 - x46) - x27)) * x4) - -0.17215715) * x3) * 0.59363467"
18,1.027823,"(((sqrt((x40 + (11.673222 - x46)) - (x27 * 1.3979323)) * x4) - -0.17215715) * x3) * 0.59363467"
20,1.0236814,"(x3 * (((sqrt(x38 + ((x40 + 9.750447) - (x27 - -0.42899457))) * x4) - -0.17550355) * 0.66404074)) - 0.051503938"
23,1.0185987,"((x3 * (x4 + 0.06277296)) + (((2.1111348 - ((x24 - -2.7533226) - x48)) * (x47 * 0.028957017)) * (x36 - 2.1575727))) * 2.0352485"
25,1.016054,"(((x3 * (x4 + 0.06378574)) + ((x36 - 2.158006) * (((2.119997 - ((x24 - -2.744424) - x48)) * 0.029443905) * x47))) * 2.0316212) + -0.05071934"
