Complexity,Loss,Equation
1,1.008992,"-0.047236852"
3,0.9865324,"x48 * 0.15979877"
5,0.98214346,"(x48 + x18) * 0.11468722"
6,0.98118204,"(x48 - abs(x44)) * 0.11468722"
7,0.96938133,"(x48 * (x28 - -1.2518942)) * 0.13721941"
8,0.9638168,"x48 * (abs(x28 - -1.2647455) * 0.1361948)"
10,0.9595951,"(x48 - 0.29337323) * (abs(x28 - -1.2518942) * 0.13721941)"
11,0.9424588,"x48 * (log(abs((x28 - -1.3147581) * 2.2333758)) * 0.19142601)"
13,0.93779844,"((x48 - 0.27716872) * log(abs((x28 - -1.2160542) * 1.6875936))) * 0.26639485"
14,0.9350131,"0.19142601 * (x48 * log(abs((-1.3147581 - x28) * (-1.3147581 - abs(x13)))))"
16,0.9339997,"x48 * (0.19142601 * log(abs(-1.3147581 - x28) * (abs(x13 + 0.19142601) - -1.2231537)))"
17,0.9329625,"(x48 - (((x49 * x17) - x22) + ((x4 * (x24 + x37)) - x18))) * 0.10154236"
18,0.9196643,"(abs((x37 * (0.21221614 * (x25 - x46))) * (x0 - x40)) * x4) * (-0.3026598 + x41)"
19,0.91189355,"abs((((abs(x0 - x40) * x25) - x46) * 0.21221614) * x37) * ((-0.3026598 + x41) * x4)"
23,0.90662,"(x48 - ((((x17 * x49) - x22) + ((x24 + x37) * x4)) - (x6 * ((x1 * x12) + x48)))) * 0.10154236"
25,0.9055152,"(x48 - ((((x49 * x17) - x22) + (x4 * (x24 + x37))) - ((x6 * x48) + (x18 + (x1 * x12))))) * 0.10154236"
27,0.90450305,"((x48 - (((x49 * x17) - x22) + ((x4 * (x37 + x24)) - ((x6 * x48) + (x18 + (x1 * x12)))))) * 0.10154236) + -0.017455807"
