Complexity,Loss,Equation
1,107.84895,"3.1284475"
3,101.8516,"x1 + 3.0644655"
4,101.84964,"abs(x1 - -3.0334687)"
5,93.66699,"(x1 - x5) * 3.4209983"
6,73.4595,"(abs(x0) * x1) * 7.3501863"
7,59.541073,"((x0 * x1) * 5.1589904) * x0"
9,51.82656,"(x0 * (x1 * (x0 * 5.0711837))) - -2.7805882"
11,46.761173,"(((x0 * (x1 * x0)) - x5) + 0.6334116) * 4.336808"
13,44.34564,"((x5 - (((x0 * x0) * x1) * 1.8043954)) + -0.9907512) * -2.753362"
14,32.99961,"7.496656 - (((x1 * ((x0 * x0) + -0.11743698)) - abs(x2)) * -5.610787)"
16,32.99654,"(7.496656 - (((x1 * ((x0 * x0) + -0.11743698)) - abs(x2)) * -5.610787)) - x25"
17,18.674135,"-3.9841166 * (-0.10285424 - ((((x1 * (x0 * x0)) * 1.2703701) - log(abs(x2))) - x5))"
19,18.672428,"(-0.10285424 - ((((x1 + -0.0051493077) * ((x0 * x0) * 1.2703701)) - log(abs(x2))) - x5)) * -3.9841166"
21,17.374117,"(((0.007090048 - ((((x1 + -0.006831932) * (1.0777854 * x0)) * x0) - log(abs(x2)))) * -4.8449616) - x5) - x5"
25,16.703194,"(((-0.39081198 - (((x0 * 1.1031169) * ((x1 * x0) + 0.03536181)) - (log(abs(x2)) * 1.028691))) * -4.6850386) - (x5 * 2.855899)) - 1.9121686"
