Complexity,Loss,Equation
1,133.37401,"3.208343"
3,106.76985,"x1 * 5.9661074"
5,94.138245,"(x1 * 6.1619453) - -3.5600657"
6,61.715874,"x1 * (abs(x0) * 8.509159)"
7,52.057064,"(x1 * x0) * (4.9472594 * x0)"
8,51.633823,"((abs(x0) * x1) * 8.498863) - -3.175207"
9,42.54652,"(((x0 * x0) * 5.106188) * x1) + 3.0651808"
11,42.03889,"((x1 * ((x0 * x0) - -0.18122055)) * 4.821985) + 3.122964"
13,39.27102,"((((x1 + x1) * 2.5487437) * (x0 * x0)) - -2.8083184) - x5"
15,38.3054,"(((x0 * (x0 * 4.830386)) * x1) - -0.9601595) + abs(2.984561 - abs(x2))"
16,37.532406,"((((x0 * (x0 * 4.830386)) + 0.8639047) * x1) - -0.9601595) + (2.984561 - abs(x2))"
18,37.518314,"((((x0 * x0) + 0.17469966) * ((x1 - -0.018806335) * 4.840186)) + -21.13677) - (abs(x2) - 24.978558)"
19,29.552214,"(((x1 + x1) * abs(x0 * 3.9721465)) - ((7.0584636 - x5) * (abs(x2) - 3.448936))) + -15.42078"
20,19.292326,"(((((x0 * x0) + 0.17069031) * x1) * 4.8084273) - ((abs(x2) - 3.4072359) * (6.993043 - x5))) + -14.961334"
22,19.259377,"(((((x0 * x0) + 0.17029025) * (x1 + 0.024768112)) * 4.8119373) - ((7.0264306 - x5) * (abs(x2) - 3.48889))) + -15.768044"
26,19.259323,"((((((x0 * x0) + 0.17029025) * ((x1 + 0.024768112) * 4.8119373)) - ((7.0264306 - x5) * (abs(x2) - 3.48889))) + -15.768044) - 0.17029025) - -0.15099452"
