Complexity,Loss,Equation
1,71.775185,"0.14982855"
2,70.55376,"abs(x3)"
3,41.424038,"x1 * -5.5700684"
5,17.985386,"(x0 - x1) * 5.124367"
7,13.379711,"((x0 - x1) * 5.1260543) - x3"
9,8.965954,"x2 + (((x0 - x1) * 5.0954294) - x3)"
11,3.2320614,"2.655202 * (x2 - (x3 + ((x0 - x1) * -1.9007667)))"
13,3.2268121,"((x2 - (x3 + ((x0 - x1) * -1.9007667))) + 0.027265603) * 2.655202"
15,1.957948,"((((x2 + ((x1 * -1.9842771) + x0)) - x3) + x0) * 2.6048148) - x5"
17,1.4272541,"x4 + ((2.6001496 * ((x2 + (x0 + (x0 - x3))) + (x1 * -1.9549613))) - x5)"
19,1.334918,"((x4 + (((((x1 * -1.7989818) + (x0 - x3)) + x2) + x0) * 2.8296492)) - x5) - x0"
21,1.2511926,"(x0 * -0.7256337) + ((x4 + (((x2 + (x0 - x3)) + (x0 + (x1 * -1.8016605))) * 2.8384502)) - x5)"
23,1.2366067,"((x0 + -0.16660565) * -0.7256337) + ((x4 + (((x2 + (x0 - x3)) + (x0 + (x1 * -1.8016605))) * 2.8384502)) - x5)"
25,1.2121849,"x4 + ((((((x1 * -1.7938745) + (x0 + x2)) + (x0 - x3)) * 2.8506367) - x5) + ((x0 + (x5 * 0.30100244)) * -0.71132797))"
26,1.2071368,"((x4 + (((x0 - x3) + ((x1 * -1.7989818) + (x2 + x0))) * 2.8296492)) - x5) + ((x0 + (abs(x5) * -0.3157961)) * -0.71200746)"
27,1.1954129,"x4 + ((((((x0 - x3) + (((x1 * -1.7937536) + x2) + x0)) * 2.850652) - x5) + ((x0 - (x5 * -0.30950636)) * -0.71153146)) - -0.12961943)"
28,1.1338879,"(abs(x23) * (((x0 + x20) * -0.41344097) + 0.16990502)) + ((x4 - x5) + (2.7497249 * (((x2 + x0) - x3) + ((x1 * -1.8367211) + x0))))"
30,1.1298846,"(((x1 * -1.8347032) + (((x2 + x0) - x3) + x0)) * 2.7516081) + ((abs(x23) * (((x0 + x20) * -0.41299725) + 0.21290493)) + ((x4 - x5) * 1.0354233))"
