Complexity,Loss,Equation
1,1.1554188,"-0.030387998"
3,1.1483581,"x42 * 0.08543524"
4,1.1457096,"abs(x5) * -0.098912165"
5,1.1295644,"(x30 * -0.15351403) * x42"
6,1.1279539,"(abs(x48) * 0.27686214) - 0.2555861"
7,1.1099958,"(x42 * (x30 - x26)) * -0.13562745"
9,1.1051195,"((-0.4921003 - (x26 - x30)) * -0.13562745) * x42"
12,1.1000539,"((x30 + x27) * (abs(x12) * (x42 + -0.43997225))) * -0.18017904"
13,1.0984751,"((x30 - abs(x30)) + x27) * ((x42 * abs(x12)) * -0.11423098)"
14,1.095159,"((x30 + (x27 - 0.67420685)) * -0.14912534) * ((x42 * abs(x12)) + -0.46816516)"
15,1.0876728,"((abs(x12) * x42) + -0.36046985) * (((x27 + x30) - abs(x30)) * -0.14406988)"
16,1.0859699,"(abs(x12) * (x42 * -0.14324117)) * (x27 + (x35 - abs(x30 - abs(x30))))"
18,1.0808761,"((abs(x12) * (x42 + -0.23688117)) * -0.146042) * ((x27 + x35) - abs(abs(x30) - x30))"
20,1.078447,"((x22 + x14) + (x30 - (abs(x17) * ((x9 * ((x31 - x42) + x32)) - x42)))) * 0.09792159"
22,1.0703661,"((x22 + x42) + (x14 + (x30 - (abs(x17) * ((x9 * ((x31 - x42) + x32)) - x41))))) * 0.09792159"
24,1.0658754,"((x22 + ((x39 + x42) + (x14 + x30))) - (abs(x17) * ((x9 * ((x31 - x42) + x32)) - x41))) * 0.09792159"
25,1.0635785,"(x22 + ((x14 + x30) - (abs(x17) * (((x9 * ((x31 - x42) + x32)) - (x29 - abs(x5))) - x41)))) * 0.09792159"
27,1.0560857,"((x22 + x42) + (x14 + (x30 - (abs(x17) * (((x9 * ((x31 - x42) + x32)) - (x29 - abs(x5))) - x41))))) * 0.09792159"
29,1.0521003,"((((x22 + x42) + (x39 + x14)) + x30) - (abs(x17) * (((x9 * ((x31 - x42) + x32)) - (x29 - abs(x5))) - x41))) * 0.09792159"
