Complexity,Loss,Equation
1,70.4122,"-0.076460145"
3,40.96061,"x2 * -5.339007"
5,36.019547,"(x2 * -5.3119307) - x5"
7,32.94644,"((x2 * -2.0051944) - x5) * 2.6263227"
9,32.294827,"x3 - ((x5 + (x2 * 2.00232)) * 2.6373749)"
11,27.804792,"x20 - (((x5 + x2) - (x3 * x4)) * 3.5123906)"
13,19.22193,"(x2 * -4.570422) + (((x0 + x0) * (x1 + x1)) - x2)"
17,17.00731,"(((x1 + x1) * (x0 + x0)) + (((x2 * -1.90554) - x5) - x2)) - x5"
19,16.056295,"(((x1 + x1) * (x0 + x0)) + (((x2 * (-0.25310785 + -1.6524321)) - x2) - x2)) - x5"
23,15.82275,"((((x1 + x1) * (x0 + x0)) + ((x2 * (-0.25310785 + -1.6524321)) - x5)) - (x2 - (x2 * -0.25310785))) - x5"
25,11.342029,"((x1 + x1) * (x0 + x0)) + ((((x2 * (-0.25310785 + -1.6524321)) - x5) - (x2 - (x2 * (-0.25310785 + -1.6524321)))) - x5)"
