Complexity,Loss,Equation
1,60.7086,"x0"
3,42.961704,"x0 * 5.1425586"
5,19.516825,"(x0 - x1) * 4.9417834"
7,13.019637,"((x0 - x1) - x3) * 4.2801976"
9,6.8195047,"(((x0 - x1) + x2) - x3) * 4.088893"
10,6.8195043,"abs(4.088893) * (((x2 + x0) - x1) - x3)"
11,2.8775148,"(((x2 - x3) * 0.6032415) + (x0 - x1)) * 5.0155478"
13,2.8706672,"(((((x2 - x3) * 0.6019215) + x0) - x1) * 5.012503) + 0.08362402"
15,2.042798,"((((x2 - x3) - (x4 * -0.31982952)) * 0.6003413) + (x0 - x1)) * 5.004797"
17,1.9146376,"((((((x0 - x1) * 3.322708) - x3) - x3) + (x2 + x2)) * 1.5085618) - x5"
19,1.9119718,"(((0.024067912 - x3) + ((x2 + (((x0 - x1) * 3.2936513) - x3)) + x2)) * 1.520071) - x5"
25,1.9029479,"(x0 + ((((((x1 * -1.6306865) - x3) * 2.845004) + (((x0 + x2) * 2.7273028) + x0)) * (1.0787247 + 0.0010592518)) - -0.081261784)) - x5"
