Complexity,Loss,Equation
1,231.51953,"5.018788"
3,195.75185,"x1 * 7.27165"
5,178.68839,"(x1 * 6.8179917) - -4.160088"
6,104.272606,"(x1 * 10.558458) * abs(x0)"
7,78.116005,"((x0 * x1) * x0) * 6.0106997"
9,64.86414,"(((x0 * 5.837867) * x0) * x1) + 3.6603646"
11,57.63152,"((((x0 * x0) * x1) - x5) * 5.40187) + 3.7215855"
12,43.4059,"(((x0 * (x0 * x1)) - abs(x2)) * 6.141817) + 8.179186"
14,28.550533,"(((x0 * (x1 * x0)) * 2.2488928) - log(x2 * x2)) * 2.6368396"
16,22.16879,"((((x0 * 2.3056664) * (x0 * x1)) - x5) - log(x2 * x2)) * 2.55233"
18,11.395257,"2.8313255 * (((x0 * x1) * (x0 * 2.1042178)) - (log(x2 * x2) - (x3 * x4)))"
20,11.149651,"(((((x0 * x1) * x0) * 2.0420184) - log(x2 * x2)) - (0.19152515 - (x3 * x4))) * 2.9468937"
22,1.2412965,"(((x4 * x3) * 1.7307489) + (((((x0 * x1) * 2.3309925) * x0) - x5) - log(x2 * x2))) * 2.569714"
24,1.2387214,"((((((x1 * 2.32326) * (x0 * x0)) - x5) - log(x2 * x2)) * 2.5792975) - ((x4 * x3) * -4.4482875)) - 0.058504757"
26,1.2385935,"(((((x0 * ((x0 * x1) * 2.3236232)) - x5) - log(x2 * x2)) * 2.5790527) - ((-0.011315854 - (x3 * 4.448605)) * x4)) - 0.058980934"
28,1.2372596,"(((((x0 * (x0 * (x1 * 2.3236232))) - x5) - log(x2 * x2)) * 2.5790527) - (((-0.014281212 * x45) - (x3 * 4.448605)) * x4)) - 0.058980934"
29,1.2299014,"(((((x1 * ((x0 * 2.1711738) * x0)) - x5) - log(x2 * x2)) * 2.7504022) - (((x4 * (-0.005072942 - x3)) * 4.4453893) - abs(x2))) - 1.0455539"
30,1.0899304,"((((((x0 * ((x0 * x1) * 2.396898)) - x5) - log(x2 * x2)) * 2.49596) - (x5 - (x3 * (x4 * 4.4666495)))) - (x5 * -0.5307811)) - -0.059183706"
