Complexity,Loss,Equation
1,17.894024,"0.10913754"
3,13.611063,"x4 * x3"
4,13.516482,"abs(x0) * x1"
5,10.72478,"x4 * (x3 * 2.7320268)"
6,10.211269,"abs(x0 * 2.9011278) * x1"
7,7.7387333,"((x3 * x4) + x1) * 2.2856688"
9,6.699873,"((x0 * x1) * x0) + (x3 * x4)"
10,2.405535,"((abs(x0) * x1) + (x3 * x4)) * 2.9356256"
11,1.670925,"((x3 * x4) + ((x0 * x1) * x0)) * 2.2550442"
13,0.99899286,"((x4 * (x3 * -1.4788429)) - ((x0 * x1) * x0)) * -1.9989707"
15,0.9967483,"(x3 * (-0.04645865 - (x4 * -2.9537606))) - ((x1 * -1.9960606) * (x0 * x0))"
17,0.98797226,"(x42 * -0.098305754) - (((x3 * x4) * -2.9570298) + (((x1 * -1.996849) * x0) * x0))"
18,0.9877394,"(abs(x43) * -0.108100794) - (((x4 * -2.9547656) * x3) - (((x1 * 2.0065942) * x0) * x0))"
19,0.9803547,"(x42 * -0.10394014) - (((x4 * -2.9535697) * x3) + (((0.026663804 - x1) * 2.009145) * (x0 * x0)))"
20,0.9730447,"(abs(x43 * x41) * -0.17252249) - (((x3 * x4) * -2.9517205) - (x0 * ((x1 * 2.007832) * x0)))"
21,0.9707968,"(((x43 - x35) * -0.12454332) * x0) - (((x4 * x3) * -2.9509306) - (((x0 * x0) * x1) * 1.9967221))"
22,0.96681654,"(abs(x43 * x41) * -0.24346885) - ((x4 * (x3 * -2.951651)) - (((x0 * x1) * (2.006979 * x0)) - -0.10329796))"
23,0.96386015,"(((x35 + x37) - x42) * 0.0993815) - ((x4 * (x3 * -2.9427836)) - ((-0.025431873 + x1) * (x0 * (2.007379 * x0))))"
24,0.95842725,"(abs((0.29472935 - x43) - x0) * -0.24350503) - ((x3 * (x4 * -2.9495478)) - ((((x0 * x0) * 2.0073001) * x1) - -0.23447014))"
27,0.9565845,"(((x7 + (x37 * (0.9386895 - x41))) - x42) * 0.09854313) - (((x4 * x3) * -2.9485629) - (x0 * (x0 * ((x1 + -0.024639932) * 2.0107067))))"
29,0.9507388,"(((1.0828604 * (x35 + (x37 * (0.6562222 - x41)))) - x42) * 0.11538139) - ((x4 * (x3 * -2.948013)) - ((x0 * x0) * ((x1 + -0.02807611) * 2.0096288)))"
