Complexity,Loss,Equation
1,1.2987741,"-0.06056749"
3,1.1671184,"x3 * x6"
5,0.980045,"(x3 * x6) * 0.56768787"
7,0.973792,"x3 * ((x6 - 0.13877322) * 0.56962323)"
9,0.9704288,"((x22 * 0.096971326) + (x6 * 0.55677354)) * x3"
11,0.94475156,"(x2 + -3.1080964) * (((0.17735682 - x6) * 0.18211606) * x3)"
13,0.93511695,"((((x2 + -3.377762) - x48) * x3) * 0.16465297) * (0.19845611 - x6)"
15,0.9335478,"(((0.20979133 - x6) * ((-3.3170977 + (x2 - x48)) * 0.16473064)) * x3) - 0.033193722"
17,0.92024803,"(((x2 + -3.3398087) - x48) * (x3 * ((x39 * 0.19828838) + (0.2514178 - x6)))) * 0.16776256"
19,0.918495,"x3 * (((((-3.4442184 + x2) - x48) * 0.16620976) * ((x39 * 0.1911612) + (0.6028021 - x6))) - -0.23033997)"
21,0.914823,"((((0.2342879 - x6) + (x39 * 0.20543008)) * x3) * (x2 + ((-3.2836742 - (x39 * 0.43781304)) - x48))) * 0.16871236"
23,0.90990347,"((((x39 * 0.25968367) + 0.27739292) - x6) * (x3 * 0.17637183)) * (((x2 + -3.141155) - ((x39 * x3) * 0.3590016)) - x48)"
25,0.90214723,"((((0.45373684 - x6) * ((-3.5387037 - x48) + ((((-0.19309713 - x6) - (x42 * x31)) * x1) + x2))) * 0.16409595) - -0.16266057) * x3"
27,0.8961302,"x3 * (((((((((-0.12541404 - x6) * x1) - x31) + x2) - x48) + -4.188264) * 0.13427375) * (((x39 * 0.13735284) - x6) + 0.4191679)) - -0.10937121)"
29,0.88149595,"(((((x2 + ((((x1 * (x3 - x6)) - x31) * 0.5530704) + -3.4908214)) - x48) * ((x39 * 0.15463145) + (0.48905796 - x6))) * 0.16041148) - -0.16281135) * x3"
