Complexity,Loss,Equation
1,1.380455,"0.1409379"
3,1.3739096,"x30 * 0.15838014"
4,1.3659123,"abs(x15) * 0.19242229"
5,1.1599003,"(x3 * x6) * 0.4835819"
7,1.1434711,"(x6 * (x3 * 0.4802907)) + 0.12821898"
9,1.1419423,"(x6 * ((x3 * 0.47780928) - 0.039241247)) + 0.12632373"
10,1.126574,"abs(x26 * 0.18846141) + ((x6 * 0.4849244) * x3)"
12,1.1212559,"abs(0.08163957 - (x26 * 0.18296108)) + (x6 * (x3 * 0.48456573))"
14,1.0996603,"(x6 * (0.483652 * x3)) + (((x42 * x0) - abs(x26)) * -0.18703121)"
18,1.0878772,"((x6 * 0.48553804) * x3) + ((((x42 * x39) - (x14 * x18)) - abs(x26)) * -0.17314224)"
20,1.0865695,"((x6 * 0.483652) * x3) + ((((x42 * x0) - (x11 * (x47 * -0.34391135))) - abs(x26)) * -0.18703121)"
22,1.0805017,"(((x6 * 0.47837502) * x3) + ((((x42 * x0) - ((x11 * x47) * -0.8050366)) - abs(x26)) * -0.16846801)) - 0.007512077"
28,1.0799961,"(((x6 * -0.2224805) * (x3 * ((0.69232714 - abs(x14)) - 1.4704965))) + (((((x41 - -0.3117836) - x47) * 0.3485545) - abs(x26)) * -0.1383475)) * abs(1.3869753)"
