Complexity,Loss,Equation
1,130.30803,"2.391955"
3,118.186226,"x1 * 4.0656877"
5,108.39098,"(x0 * x1) * x0"
6,74.45189,"x1 * abs(x0 * 7.878525)"
7,59.921093,"(x0 * (x1 * x0)) * 4.9509363"
9,51.631927,"((x1 * (x0 * x0)) * 5.041368) - -2.883426"
11,47.5243,"(((x1 * x0) * 5.0517855) * x0) - (x5 + -2.9044282)"
12,47.523754,"(x0 * ((x0 * x1) * 5.0516443)) + abs(x5 + -2.901288)"
13,45.267384,"((x1 * (x0 * (x0 * 5.0671134))) + 2.9351144) - (x5 * 2.4721646)"
14,31.264135,"(((x0 * (x1 * 5.007641)) * x0) + 9.197545) - abs(x2 * 8.157159)"
16,26.505608,"((x0 * ((x0 * x1) * 5.007641)) + 9.197545) - (abs(x2 * 8.157159) + x5)"
18,23.82563,"((x0 * (x1 * x0)) * 5.017393) - (x5 + ((x5 + abs(x2 * -8.283634)) + -9.316034))"
20,23.704432,"(((x0 * (x0 * 5.1449704)) + -0.3991967) * x1) - (abs(x2 * -8.252912) + ((x5 + -9.288517) + x5))"
21,23.218441,"(((x0 * 5.027096) * x1) * x0) - ((x5 + (x5 + (x5 + abs(abs(x2 * -8.409482))))) + -9.434027)"
22,23.174004,"3.609853 - ((((x5 + (abs(x2) * 8.383401)) + -5.799726) + (x5 * 1.7929964)) + ((x1 * (x0 * x0)) * -5.025093))"
25,22.780045,"(x0 * ((x0 * 5.029278) * x1)) + (1.192671 - ((((x5 * 1.9913844) - abs(x49)) + abs(x2 * (x5 + 8.375356))) + -7.3030276))"
27,22.718668,"((x1 * ((x0 * x0) * 5.024418)) + 2.833027) - ((-5.7099752 + ((x5 * (2.8055022 + (x36 * 0.2500883))) - abs(x49))) + abs(x2 * -8.378114))"
29,22.706781,"(x1 * ((x0 * x0) * 5.024418)) + (2.833027 - (((-5.7099752 + (x5 * (2.8055022 + (x36 * 0.2500883)))) - abs(x49)) + abs((x2 - 0.008977217) * -8.378114)))"
30,22.600794,"(3.7961433 - (x5 + (((x5 - abs(0.7522378 - abs(x2))) + abs((x2 * -8.631699) + 0.06312722)) + -1.6594505))) + (((x0 * (x0 * x1)) * 5.027816) + 3.6869075)"
