Complexity,Loss,Equation
1,1.1415877,"-0.011444271"
3,1.1288064,"x1 * 0.11683616"
5,0.99843955,"x3 * (x6 * 0.3910603)"
7,0.9964468,"((x6 + 0.120835364) * x3) * 0.385426"
9,0.97968173,"(2.725567 - x34) * ((x6 * x3) * 0.14440611)"
11,0.9613866,"(((x3 * (2.865704 - x34)) - x15) * x6) * 0.12676598"
13,0.94461477,"((x3 * ((2.834701 - x29) - x34)) - x15) * (x6 * 0.1344776)"
15,0.94174594,"((((((4.0922 - x29) - x34) - x10) - x31) * x3) * 0.100017704) * x6"
16,0.9387748,"(((2.5490272 - x29) - (x34 * abs(x47))) - x31) * ((x3 * 0.14663614) * x6)"
17,0.935552,"x6 * ((x3 * 0.111962244) * (((x32 + (3.499964 - x29)) - x34) - (x31 + x38)))"
18,0.93200064,"(x3 * x6) * ((((2.5771246 - x29) - (x34 * (abs(x47) - x10))) - x31) * 0.14542201)"
19,0.928498,"(x3 * ((((((x37 + (x23 - x29)) - x34) + 3.0779178) * x6) + x29) - -0.4873618)) * 0.1285321"
20,0.9181464,"((x3 * x6) * ((((x32 + 2.5771246) - x29) - (x34 * (abs(x47) - x10))) - x31)) * 0.14542201"
21,0.91668284,"(((x32 + (3.7252696 - x29)) - (((x3 + 1.2593845) - x10) * x34)) - x31) * ((x3 * 0.11063779) * x6)"
22,0.9153404,"((((x32 + 2.820119) - x29) - ((abs(x47) - x10) * x34)) - x31) * ((x6 * 0.13908309) * (x3 - 0.11249355))"
23,0.9057137,"((((x32 + 3.0323226) - x29) - (((1.3719612 - (x8 - x3)) - x10) * x34)) - x31) * ((x6 * x3) * 0.12726106)"
25,0.9026172,"(((x32 - x29) + (2.8272142 - (((abs(abs(x25)) - (x8 - x3)) - x10) * x34))) - x31) * (x6 * (x3 * 0.13363291))"
26,0.89620966,"((x6 * x3) * ((((x32 + 3.3293188) - x29) - (x34 * (((abs(x18) - (x8 - x3)) - x40) - x10))) - x31)) * 0.12378002"
30,0.8947531,"((x32 + ((4.0922 - x29) - ((((abs(x31 - (x49 + 0.94042987)) - (x8 - x3)) - x40) - x10) * x34))) - x31) * ((x6 * x3) * 0.10371714)"
