Complexity,Loss,Equation
1,105.676,"x14"
3,94.23286,"x44 * 3.413286"
5,73.61805,"x33 * (x14 * 6.545431)"
7,55.799446,"x14 * (5.5867877 - (x36 * 7.5569654))"
9,44.78503,"(6.6631174 - (x36 * 8.370141)) * (x14 - -0.33773142)"
11,32.267696,"(6.210911 - (x36 * 4.1325636)) * ((x34 - x2) + 0.79106456)"
13,25.237116,"((1.4727548 - x36) * (3.4894462 - x49)) * ((x34 - x2) + 0.7986066)"
15,23.176992,"((x34 - x2) + 0.7599923) * (5.698105 - (((3.9493916 - x43) - x49) * x36))"
17,21.60679,"((0.79854953 + (x34 - x2)) * (5.866362 - (x36 * ((3.8352761 - x43) - x49)))) - x13"
18,21.479492,"((sqrt(0.4132689) + (x34 - x2)) * (5.866362 - (x36 * ((3.8352761 - x9) - x49)))) + x44"
19,20.559118,"((x34 - x2) + 0.79854953) * ((5.866362 - (((3.8352761 - x43) - x49) * x36)) - (x12 - x7))"
20,20.075071,"(2.037265 - x23) * ((((2.5483136 - (x36 * 3.207149)) * (log(2.2259555 - x30) + x14)) + x44) - x41)"
22,16.267155,"(2.2600815 - x23) * (((2.602461 - (x36 * 3.1299152)) * (log(2.0276372 - x30) + x14)) + ((x30 - x41) - x6))"
24,14.49094,"(1.8241235 - x23) * (((x14 + log(2.0795891 - x30)) * (2.7481735 - (x36 * 3.5318224))) + (((x44 - x6) - x5) - x41))"
26,13.390759,"(1.8241235 - x23) * (((((x14 + log(2.0795891 - x30)) * (2.7481735 - (x36 * 3.5318224))) + ((x44 - x6) - x41)) - x41) + x47)"
28,12.064195,"((x4 - x6) + (((x4 - x15) - x6) + x44)) + ((3.8920603 - (x36 * 3.846249)) * ((x14 + (x34 - x26)) + log(1.995238 - x30)))"
30,11.023818,"((x4 - x6) + (((x4 - x15) - x6) + x38)) + (x44 + ((x14 + ((x34 - x26) + log(2.0395844 - x30))) * (3.859016 - (x36 * 4.1576214))))"
