Complexity,Loss,Equation
1,86.92112,"0.36098474"
2,86.25395,"abs(x19)"
3,50.74227,"x2 * -5.6732917"
5,42.36135,"(x2 + x5) * -4.0600615"
7,20.618263,"((x1 * x0) - x2) * 5.206395"
9,12.750358,"((x1 * x0) - (x2 + x5)) * 4.4801784"
11,9.993836,"((x5 * -0.6150065) + ((x0 * x1) - x2)) * 5.0991273"
13,6.0384216,"((x3 * x4) + ((x1 * x0) - (x5 + x2))) * 4.045546"
15,4.330165,"((x4 * 2.8859537) * x3) + (((x1 * x0) - (x5 + x2)) * 4.3891144)"
17,2.0646067,"(((x0 * x1) - (x2 + x5)) * 4.7034726) + (x5 + (x4 * (x3 * 2.9153802)))"
19,2.0112653,"(x5 + (((x4 * x3) * 2.9739285) + (((x0 * x1) - (x5 + x2)) * 4.354192))) - x2"
21,2.009863,"(((x3 * 1.1990435) * x4) * 2.418734) + ((((x1 * x0) - (x2 + x5)) * 4.4087596) - (x2 - x5))"
23,1.2277621,"((x5 + (x3 * (x4 * 2.944797))) + ((((x0 * x1) - (x5 + x2)) * 4.017834) + (x0 * x1))) - x2"
25,1.2271541,"(x5 + ((x0 * x1) + ((4.017799 * ((x1 * x0) - (x5 + x2))) - x2))) + (x4 * ((x3 * 2.9446669) - -0.0030953987))"
