Complexity,Loss,Equation
1,1.2901775,"-0.014722943"
3,1.2707129,"x31 * -0.14033657"
5,1.075022,"(x3 * 0.48691192) * x6"
7,1.066057,"x6 * ((-0.1923961 - x3) * -0.49211034)"
9,1.0639774,"((x3 - -0.1943657) * 0.4912931) * (x6 + -0.09630747)"
11,1.0544881,"((-0.16527572 - x3) * x6) * ((x30 * 0.11976149) + -0.49756274)"
13,1.0524987,"((x30 * 0.1167685) + -0.49728498) * ((x6 + -0.092198595) * (-0.16370352 - x3))"
15,1.0491838,"(-0.07798515 * ((x31 * x2) + x34)) - ((-0.49257797 * x6) * (x3 + 0.1877527))"
16,1.0443825,"((abs(x2 + x5) * x31) * -0.11093145) - ((x3 + 0.19341545) * (x6 * -0.4951252))"
18,1.0440892,"(((-0.5010396 * x6) * (-0.19632284 - x3)) + abs(((x30 * x29) + x5) * 0.095930144)) - 0.11003641"
19,1.0350106,"(abs(x6 - abs((x31 * 0.46026513) - -0.34275112)) * 0.591207) * ((x6 - -0.41817194) * (x3 + 0.22573751))"
23,1.0217905,"(x6 - -0.42239657) * ((x3 + 0.2408598) * abs((x6 - abs((x31 * ((x40 * -0.32233012) + 0.50757253)) - -0.29614943)) * 0.5900139))"
