Complexity,Loss,Equation
1,1.0274109,"0.0048563764"
3,1.0256952,"x22 * -0.042621598"
4,1.0255344,"square(x13) * 0.024861032"
5,1.0235127,"(x29 * 0.0617579) * x4"
7,1.0232383,"x4 * ((0.062209144 * x29) + 0.0083647)"
8,1.0229716,"(x34 - (square(x13) - x22)) * -0.028913151"
9,1.0224034,"(x12 + ((x22 - x21) + x47)) * -0.028913151"
10,1.0219678,"((x35 + x34) - (square(x13) - x22)) * -0.028913151"
11,1.0198555,"(x7 + 0.551241) * (0.040107235 * (square(x13) - square(x1)))"
14,1.0196387,"(0.027459076 * square(x13)) * (x7 - ((x18 + x49) * (x7 * x37)))"
15,1.0186312,"x22 * ((x11 * ((x10 - (x0 - x48)) * 0.03888869)) * (x48 + -0.3929134))"
18,1.0179154,"square(x13) * ((((x4 * x36) + 0.87135863) - (x37 * ((x18 + x49) * x7))) * 0.027459076)"
20,1.0172943,"(((x7 + 0.551241) * square(x13)) - (((x37 * ((0.551241 - x28) + x49)) - -1.1344805) * x7)) * 0.040107235"
23,1.0170572,"0.028174495 * ((((x14 * ((x8 + (x0 * x12)) - x49)) * x45) - ((x8 * x25) + (x47 - x21))) - x12)"
24,1.016051,"((square(x13) * ((x7 * (x36 - (x21 + -1.395113))) + 0.7531048)) - (((x28 * -1.9969984) + x49) * (x7 * x37))) * 0.027062895"
25,1.0155878,"((((x14 * (((x12 * x0) + (x8 - x49)) * x45)) + (x21 - -0.089330494)) - ((x8 * x25) + x22)) - x12) * 0.037698455"
26,1.0152,"0.027062895 * ((((x7 * (x36 - (x46 + -1.395113))) + 0.7531048) * square(x13)) - (x37 * (((-1.9969984 * x28) + (x49 + 0.29875487)) * x7)))"
28,1.0141156,"0.027062895 * (((square(x13) * (((x36 - (-1.395113 + x46)) * x7) + 0.7531048)) - (x37 * ((x49 + ((x28 * -1.9969984) + x35)) * x7))) - x35)"
30,1.0124955,"((((((x7 * (x36 - (-1.395113 + x46))) + 0.7531048) * square(x13)) - (x37 * (((x49 + (x28 * -1.9969984)) + x35) * x7))) - x35) - x22) * 0.027062895"
32,1.0120906,"((((((x7 * (x36 - (-1.395113 + x46))) + 0.7531048) * square(x13)) - (x37 * ((x49 + ((-1.9969984 * x28) + x35)) * x7))) - x12) - (x22 - -0.56005925)) * 0.027062895"
35,1.0105499,"(((x21 - ((-1.5665073 * x28) + x49)) * (x7 * x37)) + (((x14 * ((x8 + ((x0 * x12) - x49)) * x45)) - ((x8 * x25) + (x47 - x21))) - x12)) * 0.037698455"
37,1.0104712,"((((((x14 * ((x8 + (x0 * x12)) - x49)) * x45) - -0.12239531) - (((x8 * x25) + x47) - x21)) - x12) + ((x21 - ((x28 * -1.3842795) + x49)) * (x37 * x7))) * 0.039720256"
