Complexity,Loss,Equation
1,6.6499395,"-0.16829152"
3,4.5367374,"x4 + x1"
5,3.6005495,"x0 + (x4 + x1)"
7,2.7185912,"x0 + ((x4 + x5) + x1)"
9,1.850369,"((x1 + x3) + x0) + (x4 + x2)"
11,0.9837429,"x1 + ((x2 + ((x5 + x0) + x4)) + x3)"
13,0.97867155,"x3 + ((x5 + ((x0 + x4) - 0.0712179)) + (x2 + x1))"
15,0.9753145,"(x1 + x0) + (((x3 + (x5 + x4)) + (x42 * 0.093438685)) + x2)"
17,0.97087383,"(x1 + x0) + (((x3 + (x5 + x4)) + (x42 * 0.093438685)) + (x2 - 0.066636235))"
18,0.95664257,"(abs(x0 + 1.7543448) + ((x3 + x5) - (1.8511388 - (x2 - (x4 * -0.95623124))))) + x1"
20,0.95664245,"((x1 + (x5 - ((-2.9782481 - x2) - (x4 * 0.9562553)))) + (abs(x0 + 1.7544909) + x3)) - 4.8295593"
22,0.95654523,"((abs(x0 + 1.7547948) + x3) + ((x1 + x5) - (-2.9782133 - ((x2 * 0.9898773) - (x4 * -0.9562162))))) - 4.8296"
24,0.9496495,"(x1 - (-3.0304844 - (x2 - (x4 * -0.9642761)))) + (((x3 + x5) - 4.9710116) + abs((x0 + (x42 * 0.09620727)) - -1.8541812))"
26,0.9452482,"(((x1 + (abs(-1.8465781 - x0) + x3)) + x5) - 4.9355674) - (-3.065954 - (((x2 * -0.067347765) - -0.98485065) * (x2 - (x4 * -0.97765523))))"
30,0.9365504,"(((x3 + (x5 - 4.9355626)) + x1) + abs(x0 + ((x42 * 0.096562974) - -1.8465486))) - (-3.065958 - (((x2 * -0.06730545) - -0.9849474) * (x2 - (x4 * -0.9776793))))"
