Complexity,Loss,Equation
1,1.0631645,"-0.038274404"
3,1.0537231,"x13 * 0.100409515"
5,1.0367279,"(x27 * x8) * 0.15113007"
7,1.0294946,"(x27 * -0.12539634) * (x24 - x8)"
8,1.0277629,"x13 * abs((x6 * 0.20509544) * x44)"
9,1.0256451,"(0.1372705 * (x18 * x34)) * (x47 - x15)"
10,1.0249212,"(x13 - 0.28103092) * abs((x6 * 0.19309051) * x44)"
11,1.0087863,"(x34 + x18) * (((x47 - x15) * x18) * 0.08728945)"
12,1.0078273,"((x47 - x15) * (abs(x18) + (x18 * x34))) * 0.12452791"
13,0.9970196,"((((x34 + x18) * x18) * (x47 - x15)) + x8) * 0.09084869"
14,0.9947903,"(((x47 - x15) * ((x34 * x18) + abs(x18))) + x13) * 0.1372705"
16,0.98536694,"((x29 + x8) + (((x18 * x34) + abs(x18)) * (x47 - x15))) * 0.121238396"
17,0.98427945,"(x16 + ((x27 - ((x34 * (x47 - x24)) * (x2 + -0.7364775))) * x18)) * 0.11850309"
18,0.9832899,"((x29 + (x8 + (((x34 * x18) + abs(x18)) * (x47 - x15)))) * 0.12174587) - 0.04558795"
19,0.97459745,"(x16 + (x18 * (x27 - (x34 * (((-0.7364775 + x2) * (x47 - x24)) - x22))))) * 0.11850309"
21,0.97075367,"(x16 + (x18 * (x27 - ((x34 * (((x2 + -0.7364775) * (x47 - x24)) - x22)) + x22)))) * 0.11850309"
23,0.96531516,"(x16 + ((x18 * (x27 - ((((x2 + -0.7364775) * ((0.59077823 + x47) - x24)) - x22) * x34))) + x42)) * 0.11850309"
