Complexity,Loss,Equation
1,4.6535597,"-0.0985178"
3,1.9107174,"x4 * x3"
5,0.91368085,"x4 * (x3 * 2.0647135)"
7,0.90965813,"(x3 * (0.034120183 - x4)) * -2.0639064"
9,0.90076095,"(x3 * 2.0492866) * (x4 + (x0 * -0.060262315))"
10,0.8993877,"(x3 * (x4 + (abs(x20) * -0.06569998))) * 2.06137"
11,0.8907318,"x3 * ((x4 * 2.0676441) + ((x36 * x43) * 0.16770154))"
13,0.8900994,"(x4 + (-0.034512203 * ((x43 + 0.6324846) * x3))) * (x3 * 2.0558076)"
14,0.885429,"(x3 * (((x3 * -0.03957749) * abs(x30 + x43)) + x4)) * 2.047649"
15,0.88451904,"(x4 + ((((x43 + x23) + 0.54547375) * x3) * -0.03814645)) * (x3 * 2.0111856)"
16,0.881333,"(((x4 + ((abs(x43 + x30) * -0.046790253) * x3)) * x3) * 2.047791) + 0.071038425"
17,0.87766016,"(((((x44 * (-0.56837285 - x26)) - x3) * (x43 * 0.059199426)) + x4) * 2.0554154) * x3"
19,0.87167114,"(x3 * ((((-0.92735547 - (x26 * (x44 - x26))) - x3) * (x43 * 0.04724091)) + x4)) * 2.0582335"
21,0.8518975,"x3 * ((((x43 * ((((x0 - x26) * (-0.6595233 - x26)) - x24) - x3)) * 0.05064092) + x4) * 2.064984)"
23,0.8489439,"x3 * (((x4 + (x43 * (((((x0 - x26) * (-0.6595233 - x26)) - x24) - x3) * 0.05064092))) * 2.064984) + -0.0528187)"
27,0.8389083,"(2.064984 * x3) * (((x43 + 0.4787314) * (0.05064092 * ((((-0.6595233 - (x26 - (x24 * 0.081472695))) * (x0 - x26)) - x24) - x3))) + x4)"
