Complexity,Loss,Equation
1,1.0203245,"0.03662007"
3,1.009861,"x40 * 0.11090523"
5,1.0012155,"(x40 - x21) * 0.105304815"
7,0.99778605,"(x48 * 0.11540646) - (x40 * -0.11653136)"
8,0.99423486,"abs(x18 * x35) * (x20 * 0.1356271)"
9,0.9817927,"((-0.5870777 - x20) * (x31 * 0.14993936)) * x18"
11,0.9656081,"(0.117205895 * x18) * (x31 * ((x22 * x4) - x20))"
13,0.9561565,"(x18 * ((((x4 * x22) - x20) - 0.5217553) * 0.14453316)) * x31"
14,0.9526135,"abs(0.08860612) * ((x18 * (x19 + (x14 - x31))) * (x20 + x37))"
17,0.94721234,"((x20 + x37) * ((((x19 - x31) * x18) - x31) - (x6 * x29))) * 0.097743854"
19,0.94112885,"(x37 + (x20 * 1.5894439)) * ((((x18 * (x19 - x31)) - x29) - (x10 * x29)) * 0.07833617)"
20,0.93709755,"(0.0924578 * (((x27 - (x31 * x18)) - x31) - (x5 + x29))) * (x20 + (x37 * abs(x43)))"
22,0.9332849,"(abs((x2 + 0.564078) * 0.08860612) * (x20 + x37)) * ((((x19 - x31) * x18) - x31) - (x6 * x29))"
24,0.9156275,"abs((x2 + 0.564078) * 0.08860612) * (((((x19 + (x14 - x31)) * x18) - x31) - (x29 * x6)) * (x20 + x37))"
28,0.8972799,"abs((x2 + 0.4434142) * 0.12705515) * ((x20 + x37) * (((((x19 + x14) - (x31 - (x15 * 0.6560993))) * x18) - x31) - (x29 * x6)))"
