Complexity,Loss,Equation
1,160.74539,"2.2319276"
3,133.43369,"x1 * 5.6623898"
5,126.85269,"(x1 * 5.810461) + 2.5698514"
6,81.89815,"abs(x0 * -8.535601) * x1"
7,62.924217,"((x0 * x0) * x1) * 5.056251"
9,53.208954,"((x0 * (x0 * 5.1914415)) * x1) - -3.1286087"
11,45.888596,"(((x0 * x0) * x1) + (0.5792363 - x6)) * 5.0554013"
13,42.205494,"(3.0473995 - (x6 * 3.345095)) + (((x0 * x1) * x0) * 5.3988085)"
14,35.11424,"(abs(x2) * -7.6458406) + ((((x1 * x0) * 5.1218495) * x0) + 9.082601)"
16,28.294546,"((((x0 * (x0 * x1)) - x6) * 4.9817553) + 8.802098) - (abs(x2) * 7.5409327)"
18,24.604195,"(8.922459 - abs(x2 * 7.5421844)) + ((x1 * (x0 * (x0 * 5.325476))) - (x6 * 3.2695854))"
20,24.155846,"(abs(x2) * -7.49774) + (8.895809 + ((((x1 * x0) * x0) * 5.326358) - (x6 * (3.3027413 - x48))))"
22,23.87513,"(((x0 * ((x0 * x1) * 5.355416)) + ((abs(x2) * -7.566128) + 8.900852)) - ((3.2366192 - x48) * x6)) - x31"
26,23.860786,"((x0 * ((x0 * x1) * 5.2111044)) + (abs(x2) * -7.428018)) + abs((abs(x1 * x0) + ((x6 - -0.5330993) * 3.226983)) - 11.214994)"
