Complexity,Loss,Equation
1,0.99847543,"0.0007854582"
3,0.98618394,"x19 * 0.11240739"
5,0.9747538,"(x49 * x48) * 0.15399487"
6,0.9691547,"(x26 * abs(x31)) * 0.16726282"
7,0.9614966,"(0.1168536 - (x48 * -0.16373067)) * x49"
9,0.95071965,"x49 * (((x48 + 0.91862845) - x31) * 0.13938192)"
11,0.94769853,"(x10 - ((x4 * x28) + (x35 - x19))) * 0.11704902"
12,0.9444465,"(x10 - (((abs(x33) + x24) * x35) - x19)) * 0.11809273"
13,0.934498,"((x28 * (x4 - x19)) + x35) * ((x24 + 0.8925733) * -0.12325573)"
15,0.9234317,"((((x28 * (x4 - x19)) + x35) * (x24 + 0.9291678)) - x19) * -0.11733411"
17,0.913162,"(x10 - (((x24 + 0.9040246) * (x35 + ((x4 - x19) * x28))) - x19)) * 0.11690922"
18,0.9101443,"(x10 - (((x28 * (x4 - x19)) + (x35 - x49)) * (x24 + abs(x4)))) * 0.10399773"
19,0.90112025,"(x10 - (((x35 - x49) + (((x4 - x19) * x28) - x6)) * (x24 + 1.2429101))) * 0.10732125"
20,0.89874476,"(x10 - ((((x35 - x49) + ((x4 - x19) * x28)) - x6) * (x24 + abs(x4)))) * 0.08876004"
22,0.89685005,"(x10 - ((((x35 - x49) + ((x28 * (x4 - x19)) - x6)) * (x24 + abs(x4))) * 0.850753)) * 0.11805722"
28,0.87797,"(x10 - (((1.0552585 - x30) * ((x12 - ((abs(x4) * (x17 * 1.2564869)) - x35)) - x19)) + (x4 * ((x28 - -0.72610617) + x2)))) * 0.105252415"
