Complexity,Loss,Equation
1,180.66762,"4.6051316"
3,160.5174,"x1 * 6.5748043"
5,144.23265,"(x1 * 6.1963706) + 4.05213"
6,89.87888,"x1 * abs(x0 * 9.551366)"
7,69.03453,"x1 * ((x0 * x0) * 5.212654)"
9,57.355457,"((x0 * (x0 * x1)) * 5.0498962) + 3.4362884"
11,52.691357,"((((x1 * x0) * 5.053437) * x0) - x5) + 3.3982787"
12,36.96153,"((((x1 * x0) * x0) - abs(x2)) * 5.200428) + 7.5880575"
14,33.870586,"((((x1 * x0) * x0) - abs(x2 * 1.6135703)) * 4.9581614) + 9.899059"
16,33.269405,"x8 + (((((x1 * x0) * x0) - (abs(x2) * 1.6193156)) * 4.907942) + 9.784944)"
18,28.324743,"(x8 + ((((x1 * (x0 * x0)) - (1.6193156 * abs(x2))) * 4.907942) + 9.784944)) - x5"
21,28.204048,"(abs(0.85070497) + (((x5 * -2.972971) + (5.234406 * (((x0 * x1) * x0) - abs(x2)))) + 6.662432)) + 0.28400528"
22,28.008816,"((0.85070497 + ((-2.972971 * x5) + (5.234406 * ((x0 * (x1 * x0)) - abs(x2))))) + 6.662432) + (x0 * 0.28400528)"
24,27.865217,"((x1 * x0) * 0.44567063) + (((((x1 * x0) * x0) - abs(x2)) * 5.260757) + (((x5 + 0.4050953) * -2.9633303) + 8.706685))"
25,25.285477,"((((((x5 + -0.9943565) * -3.0307298) + x2) - abs(x2 * 7.20947)) + (x0 * ((x1 * x0) * 4.9764595))) - abs(x2)) + 6.9478803"
29,24.3666,"((((((x5 + -0.9943565) * -3.0307298) + (x2 * (x0 * -0.47919968))) - abs(x2 * 7.20947)) + (x0 * ((x1 * x0) * 4.9764595))) - abs(x2)) + 6.9478803"
