Complexity,Loss,Equation
1,1.268555,"-0.019915642"
3,1.2465656,"x3 * x6"
5,0.9984202,"(x6 * 0.51086885) * x3"
7,0.99518186,"((x6 + 0.110682905) * 0.50655544) * x3"
9,0.9812004,"(x3 * (x6 + (x9 * 0.24245732))) * 0.52402943"
11,0.97841775,"(x3 * ((x6 + 0.10009202) + (x9 * 0.2412343))) * 0.5198673"
13,0.97013974,"0.48757425 * ((((x35 * (x28 * -0.2496308)) * x3) + x6) * x3)"
14,0.96877915,"(x6 - (-0.23327202 * (x7 * (abs(x10) + x28)))) * (0.51767385 * x3)"
15,0.9608414,"(x6 - (((x7 + 0.61362827) * (x28 + 0.7112176)) * -0.2811982)) * (x3 * 0.5079572)"
16,0.9480022,"x3 * ((x6 - (((x7 + 0.8343257) * -0.26863968) * (abs(x46) + x28))) * 0.5235443)"
17,0.94640386,"(0.51767385 * x3) * (x6 - (((abs(x10) + x28) * -0.23327202) * (x7 + abs(x41))))"
21,0.9457809,"((x6 + (((((x28 * x35) - -0.16225037) * (x3 * -0.24226709)) + 0.20317785) + (x7 * 0.25890395))) * 0.4984418) * x3"
23,0.94140464,"((x3 * ((((x7 * 0.25135055) + x6) + 0.17867629) + ((x3 * -0.24197091) * (x35 * (x28 - 0.28577092))))) * 0.50253356) + 0.012951933"
25,0.9357931,"((((((1.8765769 - x9) * (((x35 * x28) - -0.2906499) * -0.11327923)) * x3) + x6) + 0.19557953) + (x7 * 0.25996757)) * (x3 * 0.5293058)"
29,0.92767334,"x3 * ((((((x26 - 0.4067147) - ((x6 * 0.88328815) - x3)) * x35) * (x28 - 0.20471625)) * -0.10832114) + ((((x7 * 0.26286608) + x6) + 0.19407688) * 0.48699474))"
