Complexity,Loss,Equation
1,121.430405,"4.191226"
3,113.27793,"x1 + 4.1571426"
5,88.12244,"log(abs(x2)) * -5.113724"
7,65.49786,"(log(abs(x2)) - x1) * -5.0141644"
9,58.911827,"-5.00058 * (log(abs(x2)) + (x5 - x1))"
11,55.138016,"(-4.8443947 * (log(abs(x2)) - x1)) - (3.087767 * x5)"
13,54.877552,"((log(abs(x2)) - x1) * -4.8443947) - ((x5 + -0.16537155) * 3.087767)"
15,51.210003,"((x3 * x4) + ((x1 + 2.8852506) - log(abs(x2 * 15.311795)))) * 4.6150765"
17,44.857258,"((x1 - x5) + (((x3 * x4) + 2.7982817) - log(abs(x2 * 13.545015)))) * 4.142226"
19,42.52379,"(((x3 * x4) + (x1 + (2.7337475 - log(abs(x2) * 13.615187)))) + (x5 * -0.62384224)) * 4.572744"
21,42.33406,"(((x5 * -0.70502645) + (((x1 + 2.7373207) + (x4 * x3)) - log(abs(x2 * 13.614889)))) * 4.4464326) - x0"
22,41.952995,"(abs((x1 + (2.0843844 - ((x5 * 0.60768163) + log(abs(x2))))) * 4.8768144) - 9.874846) + ((3.9630375 * x3) * x4)"
24,41.43574,"(abs(((x5 * 0.59603846) + (log(abs(x2)) - (x1 + 2.0097733))) * 4.861895) - 9.381036) + (x3 * ((x4 * 3.9389987) - x13))"
26,41.228886,"(((4.861895 * abs((x1 + 2.0097733) - ((0.59603846 * x5) + log(abs(x2))))) - 9.381036) + (((x4 * 3.9389987) - x13) * x3)) - x0"
28,41.02573,"(((4.814725 * abs(((x5 * 0.6040752) + log(abs(8.370845 * x2))) - (x1 + 4.264179))) - 9.918713) + (((x4 * 3.9299538) - x13) * x3)) - x21"
30,40.95578,"((abs((log(abs(x2 * 8.355781)) - ((4.2599444 - x5) + x1)) + (x5 * -0.40553844)) * 4.8684072) - 10.028261) + ((x3 * ((x4 * 3.9226198) - x31)) - x31)"
