Complexity,Loss,Equation
1,17.32917,"x1"
3,15.687034,"x4 * x3"
4,15.203686,"x1 * abs(x0)"
5,11.937745,"x0 * (x1 * x0)"
6,11.012596,"x1 * abs(x0 * 3.1409051)"
7,9.311351,"x0 * (x0 * (x1 * 1.9798872))"
9,7.5270634,"(x4 * x3) + (x1 * (x0 * x0))"
10,2.9488685,"((x1 * abs(x0)) + (x3 * x4)) * 3.1227913"
11,1.7981871,"((x0 * (x0 * x1)) + (x3 * x4)) * 2.2753477"
13,0.9814353,"((x3 * 3.1284163) * x4) + ((x0 * (x0 * x1)) * 2.0167692)"
15,0.9684829,"((x0 * ((x1 * x0) - 0.05506437)) + ((x3 * x4) * 1.5509971)) * 2.0130324"
17,0.9605201,"(x4 * (x3 * 3.1167653)) + (((x0 * x1) * x0) * (2.0261326 - (x26 * -0.0808147)))"
18,0.9498599,"(x4 * (x3 * 3.1284282)) + (x0 * (((x1 * 2.0035388) * x0) - abs(x20 * -0.17416018)))"
21,0.9455649,"(((x0 * ((x0 * x1) - 0.049488038)) + ((x3 * 1.5407356) * x4)) * 2.0186138) - ((x0 * x10) * 0.16236359)"
22,0.94404817,"((x3 * 3.1161518) * x4) + ((x0 - 0.021399986) * (((x0 * x1) * 2.000594) - abs(x0 * (x11 * 0.115078405))))"
23,0.93318325,"((x0 * ((2.0544806 + (-0.071917154 * ((x1 * x28) - (x26 - x22)))) * x1)) * x0) + ((3.1113327 * x4) * x3)"
25,0.9242407,"((x4 * x3) * 3.1187816) + (((x1 * ((((x1 * x28) - (x26 - (x22 - x19))) * -0.09065625) + 2.1044388)) * x0) * x0)"
27,0.9140875,"((x3 * x4) * 3.124098) + (((x0 * x1) * ((((x1 * x28) - ((x26 - (x22 - x19)) - 1.9620197)) * -0.0922533) - -2.2252004)) * x0)"
28,0.91210955,"(x4 * (3.1187816 * x3)) + ((x1 * (((-0.09065625 * ((x1 * x28) - ((x26 - (x22 - x19)) - abs(x38)))) + 2.1044388) * x0)) * x0)"
29,0.9035651,"((x4 * x3) * 3.1187816) + (((x1 * (((((x1 * x28) - (x26 - (x22 - (x19 - 0.70700026)))) * -0.09065625) + 2.1044388) * x0)) - 0.09988356) * x0)"
30,0.8996093,"((x3 * x4) * 3.1156452) + ((((x0 * x1) * ((((x28 * x1) - ((x26 - (x22 - x19)) - abs(x38))) * -0.09294586) + 2.101439)) - 0.1086021) * x0)"
