Complexity,Loss,Equation
1,1.027389,"-0.006041925"
3,1.0130839,"x10 * 0.12406345"
5,1.0049049,"(x34 * x39) * -0.14816776"
7,0.9963492,"x8 * ((x49 * 0.16901389) - 0.03521978)"
9,0.9949801,"((x24 + x30) - x8) * (x43 * 0.092650995)"
11,0.9813124,"x8 * ((x49 * ((x37 * 0.11712017) + 0.17438318)) - 0.03085198)"
14,0.9740234,"(x23 - x41) * (square(((x3 + x0) * -0.19424888) * x28) * x25)"
16,0.97013533,"x25 * ((x2 * 0.09722128) - (x41 * square((x0 + x3) * (x28 * -0.20834114))))"
18,0.96787846,"(((x3 + x2) * 0.098009236) - (square((x28 * (x3 + x23)) * 0.19527279) * x41)) * x25"
20,0.9623885,"((((x2 + x3) + x15) * 0.09787652) - (x41 * square((x28 * (x3 + x0)) * 0.19461223))) * x25"
