Complexity,Loss,Equation
1,121.85905,"3.5271025"
3,108.891,"x1 * 4.9008274"
5,97.81351,"(x1 * 4.771412) + 3.3309553"
6,79.71206,"abs(x0 * 7.201079) * x1"
7,73.41374,"x1 * ((x0 * 4.4940524) * x0)"
8,65.757774,"((x1 * abs(x0)) * 7.3031197) + 3.737135"
9,57.86882,"(x1 * ((x0 * x0) * 4.613314)) + 3.9481966"
11,50.883667,"((((x1 * x0) * x0) - x5) * 4.154052) + 3.82311"
13,45.584522,"(((x1 * x0) * (x0 * 4.954852)) - log(abs(x2))) + 1.9978144"
14,32.09547,"((abs(x2) * -8.204685) + (((x0 * 4.4968514) * x0) * x1)) - -10.261781"
15,25.5388,"((((x0 * x1) * x0) * 4.5681043) + 16.384613) - (sqrt(abs(x2)) * 15.6772995)"
16,24.93668,"(((x0 * (x0 * x1)) - x5) * 4.49021) + (10.258151 - abs(x2 * 8.226742))"
18,22.532398,"((x0 * (x1 * (x0 * 4.4769425))) - (x5 * 2.9924338)) + (10.250532 - abs(x2 * -8.270171))"
19,15.577143,"(((((x0 * x1) * x0) * 4.5681043) - (x5 * 3.0531554)) + 16.384613) - (sqrt(abs(x2)) * 15.6772995)"
