Complexity,Loss,Equation
1,1.139997,"0.030153478"
3,1.1203613,"x2 * -0.14281788"
5,1.1044773,"(x8 - x2) * 0.12989625"
6,1.1037855,"(x8 * abs(x40)) * 0.18740685"
7,1.0892233,"(x2 + (x21 * x32)) * -0.15043898"
8,1.088223,"((abs(x40) * x8) - x2) * 0.15411156"
9,1.0725812,"(x2 + ((x21 * x32) - x8)) * -0.15043898"
11,1.0711654,"(x2 + (((x32 * x21) + -0.24946935) - x8)) * -0.15104775"
12,1.066914,"(x2 + (((x21 * x32) - abs(x26)) - x8)) * -0.13972114"
13,1.0516251,"((x29 * -0.087850444) + -0.13997379) * (x2 + ((x21 * x32) - x8))"
15,1.0472461,"((x29 * -0.08783939) + -0.14000385) * (((x32 * x21) + (-0.4015657 - x8)) + x2)"
17,1.0371839,"((x29 * -0.07395505) + -0.13686931) * ((-0.3756299 - x8) + (x2 + ((x32 * x21) - x25)))"
19,1.0365559,"(((-0.3756299 - x8) + ((x2 + (x21 * x32)) - x25)) * ((x29 * -0.07395505) + -0.13686931)) + -0.0376038"
23,1.0315942,"(((((((x32 * x21) + -1.0241274) - x8) + ((x6 * x25) * x32)) + x2) * -0.08566715) * (x29 + 1.5371431)) - 0.11308702"
25,1.029872,"((x29 * -0.08874092) + -0.15452465) * (((x4 - 0.17924808) * 0.5643741) + (x2 + ((x21 * x32) - ((x8 - (x46 * -0.53040355)) + 0.16526955))))"
