Complexity,Loss,Equation
1,1.0219874,"-0.0067497264"
3,0.9955221,"x43 * -0.16182938"
5,0.9767811,"(x43 + x34) * -0.1454118"
7,0.96611357,"(x34 + (x32 + x43)) * -0.13500406"
9,0.95752484,"((x32 + x34) + (x43 - x41)) * -0.12591703"
11,0.95326364,"((x43 + (x32 * (x6 + 0.7700562))) + x34) * -0.1421467"
12,0.9514283,"-0.078119814 * (x34 + ((square(x13 + -0.9425896) * x43) - x41))"
14,0.94413644,"(((x32 - x41) + (square(x13 + -0.8807013) * x43)) + x34) * -0.08168952"
16,0.9378022,"((((x6 + x17) + square(x32)) * x32) + ((x34 + x43) * 2.3732517)) * -0.06184359"
18,0.933025,"(x34 + ((square(x13 + -0.8309156) * x43) + (((x6 + 1.0212666) * x32) - x41))) * -0.087255"
19,0.9322328,"(((x17 + (square(x22) + x6)) * x32) + (x34 + (x43 * square(x13 + -1.016954)))) * -0.07600147"
20,0.928744,"((x32 * (x6 + (x17 + 1.0771513))) + (x34 + ((square(x13 + -0.91219) * x43) - x41))) * -0.08189514"
