Complexity,Loss,Equation
1,0.97100073,"-0.018668773"
3,0.9160691,"x30 * -0.23534982"
5,0.9157407,"(x30 + 0.07704956) * -0.23530176"
6,0.91034144,"(x30 * -0.15533796) * square(x15)"
7,0.90261483,"(x2 * 0.11373937) + (x30 * -0.2403478)"
8,0.86604774,"(square(x15 + x11) * x30) * -0.10289255"
10,0.8629643,"(-0.06647655 - (square(x15 + x11) * 0.09470791)) * x30"
12,0.8526007,"x30 * (((x43 * -1.0566384) - square(x11 + x15)) * 0.10819806)"
13,0.8501057,"((-0.47322848 - x43) - ((x15 + x11) * x15)) * (x30 * 0.14001977)"
14,0.84451306,"0.11461213 * ((((-1.1570365 + x48) * x49) - square(x15 + x11)) * x30)"
15,0.8406693,"x30 * ((-0.4909326 - ((x15 + ((0.8052286 - x34) + x11)) * x15)) * 0.13174614)"
16,0.8292451,"(x30 * (((-1.6710811 + (x48 + x25)) * x49) - square(x15 + x11))) * 0.11461213"
17,0.823142,"(x30 * 0.13360696) * ((-0.4694113 - x43) - (x15 * ((x15 + (0.90720385 - x34)) + x11)))"
19,0.82269454,"((-0.45806116 - x43) - (x15 * (((x11 + 0.87066) + x15) - x34))) * ((x30 * 0.13413282) - 0.0077935876)"
