Complexity,Loss,Equation
1,49.078835,"x0"
3,38.668385,"x2 * 3.9111414"
5,22.794483,"(x0 - x1) * 4.7587194"
7,11.409526,"((x1 - x0) - x2) * -4.0646844"
9,5.5002074,"((x0 + (x2 - x1)) - x3) * 4.09283"
11,4.4267254,"((((x2 - x1) + x0) - x3) * 4.6160536) + x3"
13,3.3539171,"(((((x2 - x1) + x0) - x3) * 4.6160536) + x3) - x2"
15,2.1621492,"((((x0 + x2) - x1) - x3) * 3.578306) + ((x0 - x1) - x5)"
17,1.7435399,"(((((x2 - x1) + x0) - x3) * 3.2790933) + ((x0 - x1) * 1.7013364)) - x5"
21,1.3944948,"(((x0 - x1) + (((((x0 + (x2 - x1)) - x3) * 2.6839328) + x4) - x5)) * 1.2606817) + -0.0073113404"
23,1.3663775,"(((((x0 + (((x0 + (x2 - x1)) - (x3 + 0.3941772)) * 2.416864)) - x5) - x1) * 1.379846) + x4) + 1.6070023"
25,1.0001042,"(x4 + ((((((x2 + (x0 - x1)) - (x3 - -0.053048022)) * 1.5985444) + ((x0 - x5) - -0.057910867)) - x1) * 1.9559029)) + x5"
29,0.98152727,"x4 + ((((x0 * 1.8324142) + (((((x0 - x1) + (x2 - 0.13253973)) - (x3 - 0.091542825)) * 3.1738997) - (x5 + 0.112528674))) - (x1 * 1.8384987)) - -0.19953473)"
