Complexity,Loss,Equation
1,131.82336,"3.4729674"
3,114.33209,"x1 * 5.476772"
4,111.9636,"square(x1 - -1.7206732)"
5,90.09292,"x1 * square(square(x0))"
6,68.23934,"(x1 * 5.2098274) * square(x0)"
8,57.668293,"((square(x0) * x1) + 0.6301994) * 5.160846"
10,31.653475,"((square(x0) * x1) - log(square(x2))) * 3.3296175"
12,20.75938,"(((square(x0) * x1) - log(square(x2))) - x5) * 3.3296175"
14,10.955038,"(((square(x0) * (x1 + x1)) - log(square(x2))) - x5) * 2.5560706"
16,10.404992,"(((square(x0) * (x1 + x1)) - log(square(x2))) - (x5 * 1.2948819)) * 2.532645"
17,10.344446,"((((x1 * 3.8104517) * square(x0)) - log(square(square(x2)))) - (x5 * 2.5100029)) * 1.3047148"
19,10.325128,"(((square(x0 * 1.9575019) * (x1 + 0.018073944)) - log(square(square(x2)))) - (x5 * 2.5216422)) * 1.2985895"
