Complexity,Loss,Equation
1,4.962715,"-0.02485265"
3,2.0013108,"x4 * x3"
5,1.1026729,"x4 * (x3 * 1.9322269)"
7,1.0866809,"(x3 * 1.9280968) * (x4 + 0.062868424)"
9,1.0787148,"((x3 * 1.9316373) + 0.09058372) * (x4 + 0.063706964)"
11,1.0757328,"(((x18 * 0.05578271) + x3) * (x4 - -0.0651717)) * 1.9212017"
13,1.0660099,"(x4 + 0.062920325) * (((x3 + 0.03860818) * 1.9160984) + (x23 * 0.105064385))"
16,1.0611267,"(x3 + (((abs(x7) * -1.0531205) + x9) * -0.06004805)) * ((x4 - -0.058817282) * 1.9100554)"
17,1.0593563,"x4 * (x3 * ((((x12 * (1.8204067 * x20)) - (0.9580046 + x43)) * -0.09702848) + 1.8204067))"
19,1.0495082,"((((((x15 * x4) * -0.055940654) + -0.08083218) * (x49 + (1.8868937 - x4))) + 2.0323129) * x3) * x4"
21,1.0464065,"((x43 * 0.116488256) + (x3 * (((((x20 * 1.3333629) * x12) - (0.8953718 + x43)) * -0.09702848) + 1.8204067))) * x4"
22,1.0384537,"(((abs(x44) + x43) * 0.10857609) + (x3 * (((((x20 * x12) - x43) + 0.87954843) * -0.101499185) + 2.011275))) * x4"
24,1.0344294,"(((abs(x44) + x43) * 0.116488256) + (x3 * ((((x20 * (1.3333629 * x12)) - (0.8953718 + x43)) * -0.10517202) + 1.8204067))) * x4"
26,1.0335851,"(((abs(x44) + x23) * 0.10857609) + (x3 * ((-0.101499185 * ((((x20 * (x17 + 1.5648676)) * x12) - x43) + 0.87954843)) + 2.011275))) * x4"
28,1.0290428,"(((abs(x44) + x40) * 0.10857609) + (x3 * (2.011275 + (-0.101499185 * ((((x20 * (x17 + 1.5648676)) * (x12 + 0.05052888)) - x43) + 0.87954843))))) * x4"
29,1.0280817,"(((x43 + abs(x44)) * 0.10857609) + ((((((x20 * ((x17 + 1.5648676) * (x12 + 0.05052888))) - x43) + abs(x44)) * -0.101499185) + 2.011275) * x3)) * x4"
