Complexity,Loss,Equation
1,132.83867,"3.382357"
3,119.45804,"x1 * 5.021144"
5,108.04679,"(x1 + 0.67312807) * 5.0179453"
6,79.33689,"x1 * (abs(x0) * 8.11633)"
7,67.87488,"x1 * (x0 * (x0 * 5.0540643))"
9,56.91794,"(x0 * ((x0 * x1) * 5.0381455)) - -3.3101697"
11,50.93284,"((x0 * (x0 * x1)) - (x6 - 0.7124074)) * 4.541926"
12,36.99576,"(((x0 * (x0 * x1)) + 1.3994861) - abs(x2)) * 5.361012"
14,32.02703,"((((x0 * (x1 * x0)) + 1.396083) - abs(x2)) * 5.361441) - x6"
16,28.911375,"((((x0 * (x1 * x0)) - x6) + 2.057847) * 4.5458627) - abs(x2 * 7.8162394)"
18,25.577986,"((((x0 * (x0 * (x1 * 1.7095746))) - x6) + 3.1723113) * 2.9655333) - (abs(x2) * 7.85741)"
20,25.577984,"(((((((x0 * x0) * x1) * 1.7093623) + 3.5505583) - x6) * 2.9661453) - abs(x2 * 7.856636)) + -1.1242543"
22,25.539879,"(((x1 * (x0 * (x0 * 1.7101249))) + (3.1722531 - x6)) * 2.965721) - (abs(7.855701 * x2) + (x18 * -0.11993778))"
26,25.534044,"((x24 * (x14 * x0)) * -0.20692398) + (((((x1 * ((x0 * x0) * 1.7098879)) + 3.1714003) - x6) * 2.9667413) - abs(x2 * 7.853067))"
27,25.448448,"(2.963164 * (((x0 * x1) * (x0 * 1.7110462)) + (3.1713364 - x6))) - ((abs((-0.9535627 + x2) * 7.709751) * -0.02318017) + abs(x2 * 7.9914174))"
29,25.396265,"(((x0 * (x1 * (x0 * 1.7079881))) + (3.1194322 - x6)) * 2.9689653) - ((abs(((x2 + -0.6581529) * x18) * 7.994489) * -0.061747655) + abs(x2 * 8.158213))"
