Complexity,Loss,Equation
1,150.46014,"4.7769313"
3,140.76697,"x1 * 6.164953"
5,120.035965,"(x1 - -0.7638078) * 5.966564"
6,89.55836,"abs(x0 * 10.049488) * x1"
7,78.09022,"(x1 * x0) * (x0 * 5.9056735)"
8,72.71977,"((abs(x0) * x1) * 9.708634) + 4.115503"
9,62.35291,"((x0 * x0) * (x1 * 5.7017703)) - -3.981266"
11,30.085953,"(((x0 * x1) * x0) - log(abs(x2))) * 5.608406"
13,27.430265,"(((x0 * (x1 * x0)) - log(abs(x2))) * 5.043484) - x5"
15,25.782192,"((((x0 * x1) * (x0 + -0.09873535)) - log(abs(x2))) * 5.594292) - x5"
17,23.392359,"((((x1 * (x0 * x0)) - log(abs(x2))) + (x5 * -0.30027616)) * 5.620893) - x5"
19,22.66632,"((0.03904526 - log(abs(x2))) * 5.0509405) + ((x0 * ((x1 * 5.936503) * x0)) - (x5 * 2.748453))"
25,22.550684,"(((((((x0 + -0.06557807) * (x0 * x1)) * 1.1605269) - log(abs(x2))) * 5.070404) - (x5 + -0.19117135)) + (x5 * -0.7426929)) - x5"
27,22.466713,"(((5.0694823 * ((x0 * (x1 * (x0 * 1.160788))) - log(abs(x2)))) - (x5 + -0.7429691)) + (((x17 + x5) * -0.7429691) - x5)) + -0.5185585"
28,22.406055,"((((((x0 * (x0 * 1.180404)) * (x1 + -0.056555253)) - log(abs(x2))) * 5.084388) - x5) + (abs(x5 + -1.1604764) + (-0.8168545 - x5))) - x17"
29,22.337004,"((((((-0.065596804 + x0) * ((x1 * x0) * 1.160788)) - log(abs(x2))) * 5.0694823) - (x5 + -0.7429691)) + (((x17 + x5) * -0.7429691) - x5)) + -0.5185585"
30,22.300488,"((((((-0.065596804 + x0) * ((x1 * x0) * 1.160788)) - log(abs(x2))) * 5.0694823) - (x5 + -0.7429691)) + (((x17 + x5) * log(0.55351704)) - x5)) + -0.5185585"
