Complexity,Loss,Equation
1,151.97282,"3.1234581"
3,129.75487,"x1 * 5.628695"
5,118.01503,"(x1 * 5.807949) + 3.430963"
6,81.11538,"(abs(x0) * x1) * 8.459247"
7,68.48198,"(x1 * 5.006236) * (x0 * x0)"
9,57.016342,"(x0 * (x0 * (x1 * 5.0535116))) + 3.3872752"
11,51.420345,"(((x0 * (x0 * x1)) - x6) * 4.656575) + 3.42247"
13,25.912489,"(((x0 * x1) * x0) - (log(abs(x2)) + 0.011990698)) * 4.954372"
16,22.276312,"(((x1 * (x0 * x0)) - log(abs(x2))) * 4.9656916) + abs(x6 + -0.9220197)"
18,19.019745,"(abs(-0.9220197 + x6) + (((x1 * (x0 * x0)) - log(abs(x2))) * 4.9656916)) - x6"
22,18.963818,"((((0.5272554 - (log(abs(x2)) + 0.18363331)) - x6) * 4.065523) + (((x1 * x0) * x0) * 5.0302143)) - abs(x4)"
24,16.449879,"((((-0.5257163 - log(abs(x2))) + ((x4 * x3) - -0.841919)) * 4.1549373) + ((x1 * (x0 * 4.9740505)) * x0)) - abs(x4)"
28,9.382084,"((((((-0.33406797 - log(abs(x2))) + 0.868415) - x6) - ((-0.0003839623 - x3) * x4)) * 3.746211) + (x1 * (x0 * (x0 * 5.0096545)))) - abs(x4)"
