Complexity,Loss,Equation
1,128.25877,"3.111173"
3,110.88163,"x1 * 5.2782083"
5,101.16699,"(x1 * 5.2811575) + 3.1168897"
6,69.001205,"abs(x0 * 8.196141) * x1"
7,54.97788,"((x1 * x0) * x0) * 5.090614"
9,45.511337,"(((x0 * 5.0842113) * x1) * x0) - -3.0767891"
11,19.393623,"(((x1 * x0) * x0) - log(abs(x2))) * 5.097615"
13,14.370915,"((((x0 * x0) * x1) - log(abs(x2))) * 5.0965) - x5"
15,10.416478,"(x5 * -2.9214373) + (((x1 * (x0 * x0)) - log(abs(x2))) * 5.061084)"
17,10.340981,"(((x0 * (x0 * 5.1247163)) * x1) + (x5 * -2.9796686)) - (log(abs(x2)) * 4.8598776)"
19,5.0556464,"((((x4 * x3) + (x1 * (x0 * x0))) - log(abs(x2))) * 4.792245) + (x5 * -2.5485153)"
20,4.5939264,"((((x4 * x3) + (x1 * (x0 * x0))) - log(abs(abs(x2)))) * 4.58922) + (x5 * -3.033198)"
23,1.2617154,"(((x3 * x4) * 2.9694555) + (x0 * (x1 * (x0 * 4.9778905)))) + ((x5 * -2.9926848) - (log(abs(x2)) * 4.998222))"
24,1.2617153,"((x5 * -2.9926755) + (((x0 * x0) * x1) * 4.9778867)) - ((log(abs(abs(x2))) * 4.9982195) + ((x4 * -2.969462) * x3))"
26,1.2598147,"((x4 * ((x3 * 2.9737) + -0.043020613)) + (x5 * -2.9927309)) + ((((x0 * 4.9784102) * x0) * x1) - (log(abs(abs(x2))) * 4.9987874))"
