Complexity,Loss,Equation
1,132.90546,"2.5342178"
3,112.66675,"x1 * 5.192905"
4,110.143814,"square(x0) * x1"
5,81.1887,"square(square(x0)) * x1"
6,55.257008,"square(x0 * 2.282023) * x1"
8,46.66348,"(x1 * (square(x0) * 5.279069)) - -2.9342587"
10,42.996525,"(((x1 * 5.2968707) * square(x0)) + 2.9333284) - x5"
11,38.23435,"(((x1 * square(x0)) * 5.2053723) + 3.9898543) - square(x2)"
13,34.68122,"(((square(x0) * 5.2232995) * x1) + 3.988993) - (square(x2) + x5)"
14,34.46582,"(5.045561 - square(x2)) + (((x1 * 5.1317544) * square(x0)) - square(x2))"
15,29.461226,"(((x1 * 2.2126932) * square(x0)) + (2.2785563 - (x5 + square(x2)))) * 2.3245764"
20,28.322681,"x3 + (((square(x0) * (x1 * 5.1384754)) + 5.1060715) - (((x5 + square(x2)) + x5) + square(x2)))"
