Complexity,Loss,Equation
1,57.212452,"x0"
3,40.621273,"x0 * 4.623993"
5,17.239965,"(x0 - x1) * 4.6566725"
7,11.522738,"((x0 - x1) * 4.800179) - x3"
9,7.9656067,"(((x3 * -0.5218517) + x0) - x1) * 5.0336165"
11,3.2403152,"((x0 - x1) * 5.225431) - ((x3 - x2) * 2.6039808)"
13,2.7115567,"(x4 + ((x0 - x1) * 5.041742)) - ((x3 - x2) * 2.8432093)"
15,1.6472496,"x4 + (((x0 - x1) * 5.0297074) - (((x3 - x2) * 2.8884692) + x5))"
17,1.5825185,"x4 + (((((x0 - x1) * 5.060033) - ((x3 - x2) * 2.8910794)) - x5) - 0.25847223)"
19,1.5156815,"x4 + (((((x0 - x1) * 5.058694) - ((x3 - x2) * 2.8759303)) - x5) - (x38 * 0.30827877))"
21,1.4980105,"((x5 * -1.3650266) + (x4 + ((((x0 - x1) * 5.0589495) - ((x3 - x2) * 2.9078836)) - -1.3505425))) - 1.6372389"
22,1.4531728,"(((((x0 - x1) * 5.045019) - (2.8969457 * (x3 - x2))) - x5) + (x4 - (sqrt(0.075582676) * x38))) + -0.18543665"
23,1.4379907,"((((x4 + ((x0 - x1) * 5.0802965)) - ((x3 - x2) * 2.8755002)) - 0.3350597) - x5) - ((x38 - 0.17643356) * 0.30475625)"
25,1.4371617,"((((-0.52438515 - x38) * 0.32557303) + (((((x0 + 0.22967091) - x1) * 5.0945115) - ((x2 - x3) * -2.878364)) + x4)) - x5) - 1.2852618"
27,1.3653984,"(((x4 + ((((x0 - x1) * 5.0802965) - ((x3 - x2) * 2.8755002)) - 0.3350597)) - ((x33 * x27) * 0.25233516)) - x5) - (x38 * 0.30475625)"
29,1.3354801,"(((x4 + ((((x0 - x1) * 5.0933156) - ((x3 - x2) * 2.8451128)) - 0.1688321)) - (x33 * (x6 * 0.40333304))) - x5) - ((x38 + 0.26503748) * 0.36086696)"
