Complexity,Loss,Equation
1,18.469202,"x1"
3,16.696707,"x3 * x4"
5,12.767337,"(x1 * x0) * x0"
7,8.895081,"(x1 + (x3 * x4)) * 2.5283506"
9,8.5721655,"(x4 * (2.930384 * x3)) + (x1 * 2.1049123)"
11,3.053734,"2.9231043 * ((x4 * x3) + (x1 * (x0 * x0)))"
13,0.85624766,"((x3 * x4) * 2.952648) + ((x1 * 2.0448887) * (x0 * x0))"
15,0.8543213,"((x3 * x4) * 2.9478114) + (x1 * ((x0 * (x0 + -0.022023117)) * 2.0472052))"
19,0.85371,"((x3 * (x4 * 2.9478114)) + (x1 * ((x0 * (x0 + -0.022023117)) * 2.0472052))) - (-0.43820074 - -0.42211857)"
21,0.8438686,"((((x0 + -0.010088086) * ((x1 * (x0 * 0.69527465)) - 0.034738958)) + ((x3 + 0.00176644) * x4)) * 2.941365) + 0.028046448"
25,0.8419614,"(((x0 * (x0 + x0)) - -0.06673085) * x1) + (((0.32264772 - x0) * 0.105968796) + ((x3 + 0.0028083425) * ((x4 * 2.9437337) - -0.06701268)))"
