Complexity,Loss,Equation
1,1.0310673,"0.031414576"
3,1.0196844,"x0 * -0.111160174"
5,1.0054348,"x3 * (x16 * 0.18668745)"
7,1.002567,"x3 * ((x16 - 0.29027337) * 0.18668745)"
8,0.9983431,"(x21 * (x48 * 0.13830324)) * square(x39)"
10,0.99083394,"x21 * (((x48 * 0.13896883) - -0.05284216) * square(x39))"
11,0.9894267,"(x12 * (((x9 + 0.86900747) - x33) * 0.11872827)) * x39"
12,0.9872534,"(square((x44 + x9) + 1.3181648) * (x39 * 0.03382429)) * x12"
13,0.97998774,"(x12 * (x39 * 0.12532395)) * (((x22 + x9) + x0) + 1.0950993)"
14,0.9710447,"square((x22 + (x9 + x44)) + 1.5809182) * (x12 * (x39 * 0.027240958))"
15,0.9683402,"(x9 + 1.0762562) * (((x44 + (x22 + 1.0331634)) * (x39 * 0.09343001)) * x12)"
16,0.9646131,"square((x22 + ((x9 + x44) + 1.5224446)) * 0.14447662) * ((x12 * x39) + x30)"
17,0.9643113,"((x9 + (x42 + 1.403184)) * (x22 + (x44 + 1.0331634))) * ((x39 * 0.09342975) * x12)"
18,0.9637501,"square((x21 + (x22 + (x44 + (x9 + 1.6809461)))) * 0.12350264) * (x30 + (x12 * x39))"
20,0.96111834,"square((x21 + (x22 + ((x44 + x9) + 1.6809461))) * 0.12350264) * ((x30 * 0.50133735) + (x12 * x39))"
