Complexity,Loss,Equation
1,100.64749,"2.9661922"
3,83.96035,"x1 * 5.018498"
5,74.78738,"(x1 * 5.0548043) + 3.0286937"
6,57.38044,"(abs(x0) * 7.034372) * x1"
7,51.567642,"((x0 * x0) * 4.707663) * x1"
8,46.214527,"((x1 * abs(x0)) * 7.2020535) + 3.3460314"
9,40.373375,"((x0 * (x0 * x1)) * 4.8098865) + 3.349869"
11,15.513031,"4.9570913 * (((x0 * x1) * x0) - log(abs(x2)))"
13,15.203172,"((x0 * ((x1 * x0) + 0.06472359)) - log(abs(x2))) * 4.9570913"
15,12.034014,"(((x0 * (x1 * x0)) + (0.06472359 - log(abs(x2)))) * 4.9570913) - x5"
18,9.926225,"(((((x0 * (x1 + x1)) + 0.2612511) * x0) - x5) - log(x2 * x2)) * 2.4646764"
22,8.437936,"2.549511 * (((((x1 + x1) * x0) * x0) - log(x2 * x2)) + ((x3 * (0.21436493 - -0.65215075)) * x4))"
24,2.3735147,"((x4 * 2.969229) * x3) + ((((x0 * ((x0 * (x1 + x1)) + 0.10782831)) - x5) - log(x2 * x2)) * 2.5559137)"
28,1.9382961,"(x4 * 0.6206384) + ((((((x1 + x1) * ((x0 * x0) + 0.11045954)) - x5) - log(x2 * x2)) * 2.484479) + ((x3 * x4) * 2.9881816))"
30,1.7728338,"(x3 * (x4 * 2.969229)) + (((x2 + x4) * 0.6129093) + ((((x0 * (((x1 + x1) * x0) + 0.10782831)) - x5) - log(x2 * x2)) * 2.5559137))"
