Complexity,Loss,Equation
1,1.3737724,"-0.0794466"
3,1.225673,"x3 * x6"
5,1.0567378,"(x3 * 0.58037657) * x6"
7,1.054927,"((x6 * x3) + -0.073860645) * 0.57764584"
9,1.049694,"0.5849975 * (x3 * (x6 + (-0.11110634 * x19)))"
11,1.043548,"((x3 * x6) + ((x35 * x19) * -0.19300383)) * 0.5854835"
12,1.0285345,"(x3 * x6) * sqrt(abs((x49 + abs(x27)) * -0.4126242))"
14,1.0259383,"(x3 * (x6 + -0.066155195)) * sqrt(abs((x49 + abs(x27)) * -0.4126242))"
15,1.0183042,"(((abs((abs(x27) + x49) * -0.23119667) - 0.6860269) * x6) + x6) * x3"
17,1.0104449,"((x6 * (abs(0.16190489 * (x49 + abs(x32 + x27))) - 0.583389)) + x6) * x3"
18,1.0103773,"((x6 * (abs(0.16190489 * (abs(x32 + x27) + x49)) - log(2.0091605))) + x6) * x3"
19,1.0019659,"((x6 + (((abs(abs(x27 + x32) + x49) * 0.22552904) - 0.72978806) * x6)) * x3) + -0.029425127"
21,1.0015521,"x3 * ((x6 + (x6 * (abs((x49 * 0.30513877) + abs((x27 + x32) * 0.23921938)) - 0.70179075))) * 0.8848317)"
23,1.0007284,"(x3 * ((x6 + (x6 * (abs((x49 * 0.30387905) + abs((x27 + x32) * 0.23890065)) - 0.7004539))) * 0.88130033)) + -0.028811892"
25,0.9933932,"x3 * (0.8400498 * (((abs((x49 * 0.35004896) + abs((((x27 + x32) * x6) * 0.26325145) + 0.08102975)) - 0.7136726) * x6) + x6))"
27,0.98752016,"x3 * ((x6 * (abs((x49 * 0.24735403) + abs(((x27 + (((x6 * 0.5626557) * x15) + x32)) * 0.18667428) + 0.061107144)) - -0.21955241)) * 1.1394911)"
29,0.9850714,"(x3 * (x6 + (x6 * abs(((x49 * 0.7090744) + abs((((x27 + ((x6 * x15) * 0.5907624)) + x32) * 0.8018583) + 0.1852492)) - 0.40186322)))) * 0.31347537"
