Complexity,Loss,Equation
1,0.90461767,"0.09041974"
3,0.904001,"x11 * 0.09509613"
4,0.89924705,"abs(x31 * -0.12020683)"
5,0.89286995,"(x19 * x1) * -0.12811674"
6,0.890128,"abs(x19 + x36) * 0.104001515"
7,0.88692045,"0.15786552 * (0.601109 - (x19 * x1))"
8,0.8741588,"abs((x19 * 0.12639005) * (x29 - x1))"
10,0.8709466,"abs((x19 - -0.25926912) * ((x29 - x1) * -0.12913911))"
12,0.8525652,"x4 * ((abs((x5 + -0.6598861) - x3) - 0.9407242) * -0.23821583)"
13,0.8218292,"(x4 * (abs((x5 - abs(x41)) - x3) + -1.1636349)) * -0.27334565"
15,0.8150415,"((abs(x3 - (x5 - abs(x41))) + -1.0947918) * (x4 * -0.27603236)) - -0.08387436"
17,0.8141534,"(((abs(x3 - (x5 + (0.07948359 - abs(x41)))) + -1.0948523) * -0.27604994) * x4) - -0.08397355"
19,0.81208396,"((x4 + 0.40239152) * ((abs((x5 + (0.08012007 - abs(x41))) - x3) + -1.0947918) * -0.27603236)) - -0.08387436"
