Complexity,Loss,Equation
1,19.95353,"-0.20012353"
3,15.102619,"x4 * x3"
5,10.913346,"(x4 * x3) * 3.1177268"
7,8.567793,"(3.1177268 * (x4 * x3)) + x1"
9,8.564172,"(((3.1177268 * x4) * x3) + x1) * 1.1326873"
11,1.6237885,"((x4 * x3) + ((x0 * x1) * x0)) * 2.2810504"
13,1.0262895,"((x4 * x3) + (((x0 * x1) * x0) * 0.6766546)) * 2.9679189"
15,1.0246775,"((x0 + x0) * ((x1 * x0) - -0.02192741)) - ((x3 * -2.9679546) * x4)"
17,1.0228046,"((x0 + x0) * ((x1 * x0) - -0.02192741)) - (((x3 * -2.9679546) - -0.044038333) * x4)"
19,1.0192745,"((x0 + x0) * ((x0 * x1) - -0.010903238)) - ((x4 * 2.9671528) * ((-0.018962968 * x6) - x3))"
21,1.0138733,"((x0 * (x0 + x0)) * x1) - (x4 * ((x3 * -2.977795) - (-0.036263917 - ((x3 * x1) * 0.11467869))))"
23,1.013288,"((x0 * ((x0 + x0) + -0.02636926)) * x1) - (x4 * ((x3 * -2.977795) - (-0.036263917 - ((x3 * x1) * 0.11467869))))"
25,1.0073924,"((x1 * ((x0 * x0) - 0.01622553)) * 2.0163171) - (((x3 * -2.9850123) - (0.011837839 - (((x4 * x49) + -0.8140633) * -0.07643778))) * x4)"
27,1.006972,"((x0 + x0) * (x0 * x1)) - (x4 * ((-1.9615188 * x3) - ((x3 - ((0.08941418 - x49) * (0.13498524 * (x26 + x4)))) + -0.040647417)))"
29,0.9952968,"(x0 * ((x1 * (x0 + x0)) - -0.036164828)) - (((x3 * -1.9820354) - (x3 - (0.049491666 - (x49 * (((x4 + x26) * 0.08503045) + 0.015581404))))) * x4)"
