Complexity,Loss,Equation
1,20.967756,"-0.1605248"
3,16.301704,"x3 * x4"
5,12.352651,"x3 * (x4 * 3.0862384)"
6,12.231738,"abs(x0 * 3.2467804) * x1"
7,9.373324,"x0 * (x0 * (x1 * 2.0468118))"
9,7.7636595,"(x1 * (x0 * x0)) + (x4 * x3)"
10,3.411058,"((x3 * x4) + (abs(x0) * x1)) * 3.1976292"
11,1.6997237,"((x3 * x4) + (x1 * (x0 * x0))) * 2.2759047"
13,1.0035598,"(x1 * ((x0 * x0) * 2.022762)) + (x4 * (x3 * 3.0379975))"
15,0.9854428,"((x3 * x4) * 3.0354323) + ((x0 * x0) * ((x1 * 2.0015595) - 0.07223669))"
17,0.98047185,"((x4 * x3) * 3.0318437) + (((x0 * x0) + -0.04533991) * ((x1 - 0.033922277) * 2.03026))"
18,0.9400699,"(((((abs(x11) * -0.30500525) + 2.2117581) * x1) * x0) * x0) + ((x3 * x4) * 3.0229568)"
20,0.9310484,"((x4 * 3.0223613) * x3) + ((((abs(x11) * -0.28678328) + 2.1843624) * x0) * ((x1 + -0.026167335) * x0))"
22,0.92746174,"((x0 * x0) * (((abs(x11) * -0.30058834) + 2.2112737) * x1)) + (((x21 * -0.11780402) + (x4 * 3.0193079)) * x3)"
24,0.91891,"((x0 * x0) * ((((abs(x11) * -0.28210145) + 2.1850145) * x1) + -0.05031469)) + (((x21 * -0.038365796) + x4) * (x3 * 3.0184982))"
26,0.91309446,"(x3 * ((((x18 * x1) + x25) * -0.12087385) + (x4 * 3.028548))) - (((x1 * (abs(x11 * 0.31655136) + -2.2204216)) * x0) * x0)"
28,0.9030306,"(x3 * (((((x1 * x18) + x25) * -0.040706083) + x4) * 3.0280352)) - (((x1 + -0.027656274) * x0) * ((abs(x11 * 0.2975809) + -2.191655) * x0))"
30,0.9020341,"(x3 * ((x4 * 3.026118) + (((x1 * x18) + x25) * -0.121364474))) - ((((abs(x11 * -0.29485914) + -2.2043865) * x1) + 0.05269137) * ((x0 * x0) - 0.021533573))"
