Complexity,Loss,Equation
1,1.0502331,"0.07729437"
3,1.0242742,"x38 * 0.17360759"
5,1.004827,"(x14 + x38) * 0.15793185"
7,0.9986038,"(x38 + (x14 + 0.49919996)) * 0.1579318"
9,0.98254603,"abs((x45 - abs(x34)) * -0.18952554) * x38"
11,0.9774423,"0.07259172 + (x38 * abs((x45 - abs(x34)) * -0.19593474))"
13,0.9741787,"abs((x45 - ((x5 + abs(x9)) - x2)) * 0.14968114) * x38"
15,0.9691205,"(x38 * abs((x45 - abs(x34 - (x23 * 0.32992798))) * -0.19593474)) + 0.07259172"
17,0.9681355,"x38 * abs(0.14968114 * (x33 + ((x5 + (sqrt(0.29203045) - x2)) - (x45 - 0.51597244))))"
19,0.96023536,"((x38 * 0.109996445) * (x5 + (x6 + ((x7 * (x48 + x18)) + (x46 - -1.3860456))))) + 0.06937261"
21,0.95737207,"(x38 * (0.08978967 * (x5 + (x6 + (((x7 * ((x48 - x15) + x18)) + x46) - -1.9829265))))) + 0.07030735"
23,0.9511004,"((x46 + (((-1.0891085 * x29) - -1.9829265) + ((x5 + ((x48 + x18) * x7)) + x49))) * (x38 * 0.08978967)) + 0.07030735"
25,0.9454967,"(((x46 + (((x29 * -1.1758801) - -1.5700492) + x5)) + (((x48 + x18) * (x7 * 1.4466156)) + x49)) * (x38 * 0.09593516)) + 0.06452373"
28,0.9412441,"((x38 * 0.111231774) * ((((x5 + x46) + ((x29 * -1.077345) - -1.4014771)) + (x7 * (x48 + (x18 + abs(x6))))) + (x6 - x7))) + 0.055191636"
