Complexity,Loss,Equation
1,24.578463,"-0.16022342"
3,19.557192,"x1 * 2.16634"
4,18.3965,"x1 * abs(x0)"
5,13.715422,"x1 * (x0 * x0)"
6,12.306111,"x1 * (abs(x0) * 3.3752902)"
7,10.2213125,"x1 * ((x0 * x0) * 1.9720477)"
9,10.168136,"x1 * (((x0 * x0) * 1.8947773) + 0.26446033)"
10,10.13631,"((x0 * (x0 * 1.886091)) + abs(x4)) * x1"
11,5.1053877,"(x4 * x3) - ((x0 * x0) * (x1 * -1.9882247))"
13,3.960262,"((x4 * x3) - (((x0 * x0) * x1) * -1.5455222)) * 1.30323"
15,1.0079952,"(((x4 * 2.997542) * x3) - 0.08710903) - ((x0 * (x0 * x1)) * -2.020253)"
