Complexity,Loss,Equation
1,174.64679,"2.8706567"
3,140.39345,"x1 * 6.5522475"
5,133.21346,"(x1 * 6.472553) + 2.6809838"
6,78.94753,"(x1 * 9.9887495) * abs(x0)"
7,66.78044,"((x0 * x0) * 6.246345) * x1"
9,60.150333,"(x0 * ((x0 * x1) * 6.205458)) + 2.575052"
11,54.97007,"((x1 * ((x0 * 6.1685023) * x0)) - x5) + 2.589933"
12,45.697224,"(((x0 * (x1 * x0)) + 1.2574227) - abs(x2)) * 6.154408"
14,40.718662,"((((x0 * (x1 * x0)) + 1.2623461) - abs(x2)) * 6.1170754) - x5"
16,36.898056,"((((((x1 * x0) * x0) - abs(x2)) + 1.2719121) * 2.06177) - x5) * 2.931598"
17,36.366688,"((((x1 * 6.149508) * x0) * x0) + 13.151591) - (sqrt(abs(x2) * 155.1985) + x5)"
19,32.2057,"((x5 * -3.0155442) + 13.164503) + ((((x0 * 6.0753083) * x1) * x0) - sqrt(abs(x2 * 154.73987)))"
21,32.102158,"(x5 * -2.9735086) + (((x0 * (x1 * x0)) * 6.0931454) + ((13.181559 - sqrt(abs(x2 * 154.55508))) - x41))"
22,31.122704,"(abs((x5 * 2.950866) + -13.054277) - sqrt(abs(-152.67818 * x2))) + (x1 * (((x0 * 6.1259656) - x3) * x0))"
24,30.89293,"((abs(-13.054277 + (x5 * 2.950866)) - sqrt(abs(x2 * -152.67818))) + ((x1 * ((x0 * 6.1259656) - x3)) * x0)) - x41"
25,30.576727,"(abs(((x5 * 2.9657664) - abs(x2)) + -13.703049) + ((x0 * x1) * ((x0 * 6.1294107) - x3))) - sqrt(abs(x2 * -199.11288))"
27,30.49989,"(abs(-13.669697 - (abs(x2 + 0.32155934) + (x5 * -2.9460018))) + ((x1 * x0) * ((x0 * 6.130428) - x3))) - sqrt(abs(x2 * -199.10838))"
29,30.29123,"(((5.1761127 - sqrt(abs(x2 * -198.89362))) + abs((-4.65359 - abs(x2)) + (x5 * 3.167325))) + 3.8296049) + ((((x0 * 6.2039933) - x3) * x1) * x0)"
30,30.075052,"((((x0 * 6.1331267) - x3) * (x0 * x1)) + ((abs(((x5 * 2.9800599) + -14.592623) - abs(x2)) + abs(x2)) - sqrt(abs(x2 * -251.75676)))) + -0.23938523"
