Complexity,Loss,Equation
1,103.57786,"7.517257"
3,95.43558,"7.6079316 - x1"
4,61.0279,"abs(x0 * 10.237931)"
5,58.97795,"(x0 * 5.9132266) * x0"
6,52.772495,"(abs(x0) * 10.31601) - x1"
7,40.178722,"((x0 * x0) - x1) * 5.7143726"
8,39.67733,"(abs(-2.3593702 * x0) - x1) * 4.578655"
9,31.491375,"(((x0 * x0) - x1) + 0.66520184) * 4.948899"
10,15.624232,"(abs(x2) + ((x0 * x0) - x1)) * 4.9153676"
12,10.080106,"((abs(x2) + ((x0 * x0) - x1)) - x3) * 4.52106"
14,6.319149,"((((x0 * x0) + abs(x2)) - x1) * 4.8641186) - (x3 * 2.8539639)"
16,5.848066,"(((((x0 * x0) + abs(x2)) - x1) * 4.8641186) - (x3 * 2.8539639)) + -0.6836908"
18,5.0683346,"((x4 + ((((abs(x2) + (x0 * x0)) - x1) * 5.212328) - x3)) - x3) - 1.2086757"
20,4.160695,"x4 + (((((((abs(x2) + (x0 * x0)) - x1) * 3.7570257) - x3) - x3) - 0.894512) * 1.3860143)"
22,3.010188,"x4 + ((((x2 * x2) - x3) - x3) + (((abs(x2) + ((x0 * x0) - x1)) * 4.9750495) - 1.8288664))"
24,2.2522047,"(((((x2 * x2) - x3) - x3) - x3) + ((((abs(x2) + (x0 * x0)) - x1) * 4.970245) - 1.8764716)) + x4"
