Complexity,Loss,Equation
1,1.1847969,"0.033530496"
3,1.1747046,"x2 * -0.10132338"
4,1.1718323,"square(x9) * 0.061823215"
5,1.1453421,"(x2 * x9) * -0.18137741"
7,1.1351845,"(x2 * 0.17902288) * (-0.5388592 - x9)"
9,1.1347619,"((-0.5387662 - x9) * (0.17807347 * x2)) - -0.020593198"
10,1.1342146,"((0.48445505 * square(x21)) + x9) * (-0.15779647 * x2)"
11,1.1208335,"(x2 * ((x41 + -1.6123599) * 0.106196724)) * (x9 + 0.6255043)"
13,1.1203989,"((x2 * ((x41 * -0.58905274) + 1.080939)) * (x9 + 0.5546181)) * -0.16935208"
15,1.1163462,"x2 * (((x9 + ((x41 + x36) * (-0.5422041 - x9))) - -0.94425917) * -0.11731074)"
17,1.1060607,"(x2 * -0.15933225) * (x9 + (((x36 * (x19 - -0.28559417)) * (x3 - x9)) - -0.71963835))"
